GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0030424	axon	126	0.04736842105263158	2.350843373493976	4.0153957869468564e-21	9.486372546661947e-19	18.022899823835264	7.589098037329559e-18	ACTB, SYT1, DYRK1A, SLC6A1, SLC8A1, GRM7, OPHN1, ATP1A1, ATP6AP2, PAK1, SEMA6A, KIF21A, SLC38A2, STXBP1, GAD1, MAP9, PRKAA2, BTBD8, LRRK2, CFL1, CREB1, SHTN1, SACS, TMEM108, ATL1, GRIK2, NIN, ADCY8, DSCAM, DSCAML1, STAU2, DISC1, SLC8A3, SEPTIN8, MAP1B, MYCBP2, CNTN1, INPP5F, NF1, DST, FZD3, FXR1, GAD2, SETX, ATG5, DOCK7, RAB5A, ADNP, ADAM22, SNAP25, NRCAM, IGF1R, ACTG1, SCN8A, SLC12A6, DCC, PTPRO, BMPR2, MYH10, WDFY3, SLC1A1, GPM6A, SLC1A2, NTRK3, NMNAT2, RUFY3, CADM2, SEPTIN11, ALCAM, SCN1A, ROBO1, PUM1, FEZ2, CTNNA2, ANK3, GSK3B, MAPK8, SPAST, KLHL24, PRKN, GFRA1, DHX36, HOMER1, COBL, PPFIA2, KIF1B, MAP4, PENK, PALLD, CD200, ADGRL3, MACO1, NFASC, DIP2B, SPG11, SLC4A10, NCDN, SYT11, AGTPBP1, IL1RAPL1, DGKI, PRICKLE2, ELAVL4, RGS7BP, AGBL4, ADAM10, APP, NPTN, MT3, HTT, UCHL1, PAFAH1B1, EPHB1, NCAM2, SLC38A1, DLG2, CPEB4, SCN2A, NTRK2, SCN9A, SMURF1, SBF2, TANC2, ARL8B, UNC5C, UNC80
GO:0030426	growth cone	41	0.015413533834586466	2.3004140786749483	2.5909279471353806e-07	1.2886457421278604e-05	4.889866456878281	0.000489685382008587	MAP1B, NEO1, AUTS2, CALM3, MYO5A, USP9X, ERC2, BASP1, THY1, ELAVL4, KLC1, KIF21A, TIAM2, EXOC6, DPYSL3, SETX, DOCK7, APP, PTBP2, LRRK2, SNAP25, PAFAH1B1, CFL1, CXADR, MYO9A, SHTN1, CPEB4, PTPRO, SLC2A13, EPS8, MYH10, DSCAM, LRIG2, ABI1, PALLD, COPA, GPM6A, APBB2, UNC5C, LMTK2, RUFY3
GO:0005938	cell cortex	56	0.021052631578947368	2.294179894179894	1.1260985108232602e-09	8.185869944061391e-08	7.08693515964496	2.1283261854559617e-06	FER, TRAK1, KANK1, INSC, GRB2, GPSM2, PARD3B, STK39, GRM7, FRYL, RIC8B, CLASP2, DST, ITCH, EPB41L2, ARHGAP32, C2CD5, TSC1, ARHGEF7, PARD3, PTK2, KIF21A, PPFIBP1, SPTAN1, FMN2, SEPTIN2, SPIRE1, ACTR2, GAD1, MYO6, CLASP1, NDFIP1, CTNNB1, ADD3, GNAI1, PRKD1, SNAP25, ENO1, PAFAH1B1, ASTN2, CLIP4, COBL, DCTN4, EPS8, MYH10, NEDD4, ITPR2, WDPCP, DYNC1H1, MARCKS, FNBP1L, MKLN1, CTTNBP2, AKAP13, FRY, RAC1
GO:0043025	neuronal cell body	103	0.0387218045112782	2.233933573429372	8.688044673095143e-16	1.4927640392863473e-13	12.82600883563376	1.642040443214982e-12	KIF5C, GRIA4, SLC6A1, SLC8A1, GABBR1, AGFG1, NRXN1, XRN1, BRINP2, PDE1C, SLC38A2, MBP, DNER, PGRMC1, PRKAA2, PTBP2, LRRK2, MT-ND1, PICALM, PPP2R1A, CFL1, BMPR1A, HSP90AA1, NAP1L4, GRIK2, DSCAM, KCNN2, STAU2, ATXN10, SLC8A3, MAP1B, S100B, INPP5F, KCND3, MAP2, CACNA1E, ASCL1, FZD3, ARHGEF7, STRN3, RTN1, IL6ST, RAB5A, CACNA1A, ADNP, PRKAR2B, RAPGEF2, PUM2, GNA12, SEZ6L, BMPR2, MYH10, LRP6, SLC1A1, GPM6A, STRN, SOS1, SORBS2, RUFY3, BRINP1, ALCAM, SCN1A, AKAP9, HSP90AB1, CNKSR2, SERPINI1, GRM5, PRKN, NEGR1, GFRA1, CRIPT, KLHL1, COBL, GHR, SORL1, PENK, CD200, KCND2, RTN4, GRIA2, ATP1A2, VPS13A, SLC25A27, SLC4A10, NCDN, APOE, PPP1R1B, SLC1A3, ASIC2, BRINP3, UCHL1, KCNQ1, PAFAH1B1, APOD, SLC38A1, NAPEPLD, ITSN1, SMURF1, VTI1A, UNC5C, FBXW11, LMTK2, SLC22A3
GO:0005802	trans-Golgi network	57	0.02142857142857143	2.206714285714286	3.957906470753837e-09	2.4934810765749176e-07	6.603193923363115	7.480443229724752e-06	TRAPPC9, PIK3C2A, ATP2C1, SLC9A7, SYT11, GOLGA4, VAMP2, PCSK5, CLASP2, DOP1A, PREPL, YIPF4, RAB21, WDR11, RAB31, BIRC6, PCSK1N, RAB10, SLC11A2, STX16, ARL5A, ATXN2, AP4S1, STX8, ATP9A, RAB6A, SYT17, LRRK2, AP1G1, OSBPL9, PRKD1, LAMP2, SNAP25, GCC2, RAB11A, CCDC91, FUT9, DENND5A, VPS54, WLS, SNX9, RAB14, CLTC, PLPP3, ATP9B, RELCH, ATP8A1, SCAMP1, GOLPH3, GSAP, ARFGEF1, SORL1, ECPAS, RBFOX1, RAC1, NBEA, NMNAT2
GO:0098794	postsynapse	66	0.02481203007518797	2.1932556713672593	3.4741078425528094e-10	2.7358599260103375e-08	7.56290614193659	6.56606382242481e-07	MAP1B, WASF1, SLC4A10, ELMO1, DOCK1, DTNB, SLC8A1, KIFAP3, NCDN, SRGAP3, SPTBN1, DGKI, CBLB, CPEB3, GPHN, MEF2C, THY1, OPHN1, LNX1, ATAD1, FRRS1L, DOCK10, PRNP, ARHGEF7, CUL3, RGS7BP, FXR1, GSK3B, STRN3, PPP3R1, STXBP1, ATG5, AGO2, SYT17, PRKN, APP, KCTD8, LRRK2, ADGRB3, DOCK4, TRIO, DSTN, NCKAP1, PRKAR2B, JAK2, SNX14, HOMER1, PDLIM5, CPEB4, PUM2, MARK1, BRAF, RAB3GAP1, SNX27, NLGN1, KIF1B, PIK3C3, ERBIN, MKLN1, STAU2, ATXN1, STRN, RTN4, SLC8A3, GRIA2, RAC1
GO:0045202	synapse	213	0.08007518796992481	2.1786374787695792	6.39750797765587e-30	2.015215012961599e-27	26.695678610088102	1.2091290077769594e-26	CYFIP2, KCNQ3, CNP, SNTG1, RPS6KA3, ACTB, CADM1, DTNB, SLC8A1, STXBP5, RPL7A, RIMS1, SRGAP3, DNM3, NRXN1, VAMP2, BCAN, OPHN1, FBXL20, CACNB4, CLU, UNC5C, ELFN2, RGS17, RAB21, LRRTM2, YWHAG, NETO2, DMD, SYNPR, SEPTIN2, MBP, GPRIN3, GAD1, PGRMC1, PCDH15, LRRK2, SGCZ, GLRB, SYN2, ELMOD1, AP2B1, MAPK1, CNNM2, PPP2R1A, EIF1AX, MYO9A, RTN3, GRIK2, RPL13A, RPS6KB1, ADCY8, GRIK4, DSCAM, CDH2, RPL13, DSCAML1, ATP2B2, PPP2CA, APBB2, SLC8A3, SEPTIN8, MAP1B, GABRB3, TMOD2, GOPC, ADARB1, PAK5, CPEB2, CNTN1, OGT, MYRIP, CDH10, FGF12, FLRT2, CACNA1E, TLN2, CNIH3, LAMA4, DNAJC6, USP14, PPP2R2A, TIAM2, RPS18, DPYSL3, GAD2, ATG5, ENAH, CTNNB1, CACNA1A, NETO1, SNAP25, NRCAM, IGSF11, TRIM9, ACTG1, TUBA1A, SLC12A6, RAPGEF2, FARP1, PDE10A, CADPS, ATP8A1, GNG2, LRRTM3, LRP6, MKLN1, SLC1A1, ATP2B1, SLC38A6, SLC1A2, SORBS2, EXT1, NMNAT2, RAC1, CDH11, SNAP23, CADM2, QKI, BRINP1, PLP1, SEPTIN11, RPL37, ERC1, NLGN4Y, RPL34, YWHAQ, PTPRZ1, PURG, NR3C1, CPEB3, GSG1L, DLGAP1, PTPRN2, ITGB1, MPDZ, SH3KBP1, MAPK8, PPP3R1, NDFIP1, NRG3, PRKN, SAMD4A, PJA2, CRIPT, PRKAR1A, HOMER1, SNX14, VPS54, DLG1, RPL21, NLGN1, TIAM1, RIMS2, MAGI2, KCND2, MACO1, IL1RAP, RTN4, PHACTR1, FCHO2, WASF1, SPG11, CNTNAP5, LRRTM4, GPC6, VWC2, SLC4A10, DAAM1, SYT11, ERC2, UTRN, PPP1R9A, NLGN4X, VCAN, DGKI, ETV5, PPA2, FRRS1L, RPL37A, HNRNPD, GRID1, DAB1, APP, PDE7B, RPL28, DTNA, CASK, SLC1A3, HTT, ASIC2, RPS6KA2, KIDINS220, RIT2, HNRNPLL, DLG2, CPEB4, ITSN1, EXOC4, GNB1, NRXN3, EPS8, SGCE, CAPRIN1, KCNIP1, SCAMP1, FAM171B, SIPA1L1, GRID2, RPS28, SPART, GLS, ARL8B
GO:0045211	postsynaptic membrane	65	0.02443609022556391	2.1507936507936507	1.4402928488319497e-09	9.721976729615661e-08	7.012245422781288	2.722153484292385e-06	GABRB3, LRRTM4, GRIK1, SYT1, GRIA4, SHISA6, IGSF9B, FXYD6, SYNE1, CNTN1, GABBR1, SUSD4, NTRK3, FLRT2, IL1RAPL1, KCND3, GRM7, PTCH1, UTRN, PCDH17, GPHN, CLSTN1, CSPG5, ATAD1, DGKB, CNIH3, LRRC7, ANK3, CNKSR2, RGS7, LRRTM2, ERBB4, DMD, GRM5, GRID1, NECTIN3, CTNNB1, KCTD8, GLRB, PICALM, NRCAM, GNAO1, ANK2, SLITRK2, NAPEPLD, GRIN2B, SSPN, KCTD16, GRIK2, GRIA3, GRIK4, NLGN1, SRGAP2, LRRTM3, KCNMA1, LRRC4C, KCND2, GRID2, IGSF21, STRN, ADGRL3, SLC8A3, GRIA2, GABRB1, RAC1
GO:0030425	dendrite	130	0.04887218045112782	2.114645858343337	1.9407076735257398e-17	3.6679375029636485e-15	14.43557807277008	3.667937502963648e-14	KIF5C, GRIA4, DTNB, DYRK1A, SLC8A1, GABBR1, CHL1, GRM7, OPHN1, THY1, PAK1, MTOR, XRN1, BRINP2, KIF21A, LAMP5, SLC38A2, DNER, PRKAA2, LRRK2, GLRB, MT-ND1, PPP2R1A, BMPR1A, SACS, TMEM108, NAP1L4, NIN, GRIK2, ADCY8, DSCAM, STAU2, BPTF, ATXN10, SLC8A3, MAP1B, GOPC, INPP5F, KCND3, MAP2, NF1, FZD3, CNIH3, PRNP, RGS7, FXR1, STRN3, RTN1, IL6ST, RAB5A, ADNP, TRIM9, NSG2, GNAO1, OPA1, PRKAR2B, GRIN2B, MARK1, BMPR2, FARP1, SLC1A1, STRN, SORBS2, RAC1, RUFY3, BRINP1, ALCAM, NLGN4Y, URI1, CPEB3, ANK3, MPDZ, GRM5, GSK3B, NDFIP1, SAMD4A, NEGR1, CRIPT, DHX36, FYN, HOMER1, SNX14, KLHL1, COBL, NLGN1, KIF1B, MAGI2, PENK, KCND2, GRIA2, SPG11, DIP2B, TRAK1, SLC4A10, NCDN, SYT11, RABGEF1, HNRNPU, IL1RAPL1, DGKI, PPP1R9A, NLGN4X, GPHN, APOE, PRICKLE2, ELAVL4, AGO2, ADAM10, APP, RPL28, ADCY2, NPTN, HTT, TTLL7, BRINP3, EPHB1, APOD, SLITRK2, CPEB4, NTRK2, SFPQ, MARK3, SGCE, CAPRIN1, KCNIP1, NRDC, KPNA1, CTNND2, UNC5C, GABRB1
GO:0005912	adherens junction	53	0.01992481203007519	2.1044688644688643	7.851195443179162e-08	4.496593753820793e-06	5.347116347131529	0.00014838759387608615	FRMD5, SNAP23, FER, ACTB, VEZT, DDX6, AFDN, APC, CDH10, PARD3B, STXBP6, RDX, PTPRM, PTPRK, LRRC7, CTNNA2, RAB10, PKP4, CTNNA1, ADD1, FRS2, LIMD1, ABI2, KLHL24, NECTIN3, ADAM10, CTNNB1, CTNND2, EIF4G2, CDH12, AHI1, CXADR, DLG1, DLG2, MAGI1, FRMD4A, PDLIM5, CRB1, CDH20, TJP1, BMPR2, CTNND1, CDH2, CDH4, EPB41L5, PLPP3, AJAP1, CDH13, CYTH1, PARD3, FRMD4B, CTNNA3, CDH11
GO:0043005	neuron projection	95	0.03571428571428571	2.0956450956450956	8.4306857235369e-13	9.958747510927963e-11	10.001795278373171	1.593399601748474e-09	CYFIP2, KIF5C, SYT1, CADM1, CHL1, VAMP2, CLSTN1, RAB21, RGS17, DCX, PLPPR1, SYNPR, PGRMC1, LRRK2, PPP2R1A, RTN3, RPS6KB1, CDH2, CAMK2D, TENM1, ABI1, STAU2, CPEB2, FLRT2, MAP2, ARHGEF7, RGS7, TIAM2, FXR1, DOCK7, RTN1, SNAP25, NRCAM, PTEN, CXADR, CNTN3, RAPGEF2, GRIN2B, HMGB1, PTPRO, GNA12, UFL1, MYH10, FARP1, CDH13, SLC1A1, GPM6A, SNAP23, IGSF9B, MYO5A, CPEB3, AHCYL2, ANK3, MPDZ, SH3KBP1, GRM5, NDFIP1, PRKN, SAMD4A, HOMER1, DLG1, KIF1B, BBS2, MAGI2, MAP4, CD200, MACO1, RTN4, RAP1A, VPS13A, NCDN, SYT11, PPP1R9A, ANKS1A, RGS7BP, APP, SLC1A3, ASIC2, ANK2, KCNQ1, RIT2, NCAM2, PAFAH1B1, NAPEPLD, DLG2, CPEB4, ITSN1, EPS8, BRAF, SCN9A, SIPA1L1, NCAM1, KIF5B, UNC5C, FBXW11
GO:0031901	early endosome membrane	55	0.020676691729323307	2.04739010989011	1.873258877589477e-07	9.834609107344753e-06	5.0072428971474805	0.00035404592786441116	CLCN3, ZFYVE9, APPL2, FIG4, RABGEF1, INPP5F, ZFYVE16, SNX2, ATP13A3, ITCH, MAPKAP1, MON2, RABEP1, RAB31, CFTR, RAB21, SLC11A2, LAMP5, STAM2, VPS13B, ATP9A, GPNMB, APPL1, APP, EGFR, RAB5A, SNX1, EEA1, SNX7, NSG2, EPHB1, NAPEPLD, OSBPL6, PLD3, WLS, DNAJC13, TMEM163, NTRK2, VPS41, RAB14, SNX27, WASHC4, SLC9A9, LRP6, SLC1A1, SORL1, LDLRAD4, KIF16B, ARL8B, TMEM30A, PIKFYVE, SNX13, ATP13A4, RAC1, ATP11B
GO:0005925	focal adhesion	100	0.03759398496240601	1.9024219024219025	1.1123015475831192e-10	9.140217064922153e-09	8.039043490373551	2.102249924932095e-07	ACTR3, CD46, ACTB, YWHAE, RPL7A, RDX, ATP6V0C, THY1, PAK1, LRP1, RAB21, MAP4K4, CTNNA1, ARHGAP31, JAK1, PPFIBP1, YWHAG, LIMD1, ARHGAP22, RPS19, MAPK1, MTSS2, CFL1, PTPRA, ITGAV, RPL13A, CDH2, PPIA, CD81, EVL, FLRT2, DST, TLN2, ITGB8, ARHGEF7, HNRNPK, MPZL1, RPS18, ADD1, ENAH, DOCK7, CTNNB1, YWHAZ, MAPRE2, ACTG1, RPL18, GNA12, PPP1R12A, DCTN4, ARHGAP26, HSP90B1, MARCKS, ITGA8, CDH13, SCARB2, SORBS2, RAC1, SNAP23, PEAK1, ALCAM, HACD3, YWHAQ, PABPC1, CPNE3, CLASP2, TNS3, ITGB1, PTK2, SH3KBP1, ACTR2, RPL5, DLC1, NCKAP1, SSH2, RPL3, HSPA8, EPB41L5, TEK, PALLD, RPS2, WASF1, NFASC, RPLP1, EPB41L2, CD59, RPL37A, RAB10, STX16, FERMT1, YWHAB, CLASP1, ADAM10, CASK, EGFR, FOCAD, PTPN12, CLTC, LMO7, LPP, PDCD6IP
GO:0098793	presynapse	58	0.02180451127819549	1.8790197250448297	1.4234961064110173e-06	6.561969856382493e-05	4.182965768957105	0.0026904076411168225	SNAP23, SLC4A10, ACTB, DAAM1, SLC6A1, PPFIBP2, AAK1, STXBP5, SYT11, GABBR1, ERC1, DNM3, ERC2, DGKI, NRXN1, CANX, OPHN1, FBXL20, PPP3CC, THY1, CACNB4, NF1, CACNB2, RGS7, KIF21A, RGS7BP, YWHAG, FXR1, STXBP3, GSK3B, AP3S2, STXBP1, GAD1, SYNJ1, PRKN, SGIP1, APP, BTBD8, EFR3A, DSTN, PDLIM5, NAPEPLD, ITSN1, CDH2, NLGN1, CADPS, KIF1B, SCRN1, SLC1A1, TNIK, GPM6A, PRUNE2, RAB8B, DISC1, ITSN2, SEPTIN8, FCHO2, SLC22A3
GO:0048471	perinuclear region of cytoplasm	160	0.06015037593984962	1.7547551598543099	4.995818374345333e-13	6.29473115167512e-11	10.201022813902	9.44209672751268e-10	GALNT2, CYFIP2, ANKRD13C, APC, EIF4A1, DNM3, MEIS2, VAMP2, CLU, PTPRM, USO1, MTDH, SLC11A2, GALNT1, EXOC6, RAB3C, ATXN2, STXBP1, GAD1, SYNJ1, SEC23A, ARHGAP10, ACSL3, PICALM, FAF1, HSP90AA1, SH3RF1, NELL1, SHTN1, RAB3IP, DICER1, VAPA, ATP9B, TENM1, SERINC5, NDFIP2, TLK2, CCNT2, CYB5R4, STK33, CMYA5, BPTF, DISC1, ATXN10, SLC8A3, GNAS, MAP1B, APBA1, MYRIP, S100B, PRKCE, NOS1AP, MTPN, SLC30A7, FXR1, UBR5, YTHDC2, TPD52, MYO6, SORT1, CTNNB1, CRBN, PRKD1, CDK19, PAK2, LAMP2, SNAP25, TGFA, PRKAR2B, PTGDS, RAPGEF2, PUM2, KLHL7, RAB14, HSP90B1, ABCA1, CLINT1, CERT1, ATP9A, SORBS2, EXOC1, ATP6V0A1, PKN2, PLCG2, MAP3K4, LNPEP, CYLD, ATP2C2, UBQLN1, EIF4A2, AFTPH, HSP90AB1, ITGB1, MAPKAP1, TSC1, PKP4, PTK2, SPAST, NDFIP1, TRPC4AP, PRKN, RASA2, PIK3CA, FYN, LRPPRC, VPS54, DLG1, TNKS2, COBL, SPAG9, AKAP6, FBXL5, ITM2C, MAGI2, ARFGEF1, USP33, RAP1A, HEATR5B, DDX6, DAAM1, GALNT3, PTCH1, RBM4, TRIM37, TAOK1, RAB10, ZDHHC20, STX16, FMN2, SPIRE1, YWHAB, STX8, GAPDH, DAB1, VPS50, SEC31A, APP, EGFR, MYO16, CTIF, AP1G1, SLC1A3, MT3, HTT, TNFSF13B, PAFAH1B1, APOD, UPF2, CPEB4, NTRK2, NEDD4, VTI1A, SLK, SBF2, PIK3R1, DNM1L, KIF5B, PRKCA, RAB8B, LMTK2
