GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0007626	locomotory behavior	43	0.011871893981225842	2.495036004462525	1.2490954302660342e-09	5.591321248220478e-07	6.252485554723718	1.5096567370195289e-05	DRD1, TMBIM4, TUBA1A, APBA1, NEGR1, DSCAM, SOD2, PDE1B, ASTN1, ADCY5, ANKH, OPRK1, APBA2, PPP1R1B, HEXA, SLC1A1, GRM5, APP, HTR2C, HPRT1, CNTN1, DRD3, SNAP25, VPS13A, PRKN, WDR47, GNAO1, GPR88, RELN, RASD2, DDHD2, FIG4, STRN, CALB1, KLHL1, HEXB, NPY1R, ABAT, SOBP, PAK5, PENK, ALS2, PTEN
GO:0050808	synapse organization	32	0.00883489784649365	2.4589669735997735	2.3880325079021856e-07	7.039453875733126e-05	4.1524610323288424	0.0028861760890505814	NPTN, SHANK2, PPFIA2, TUBA1A, NLGN4X, DRP2, SLC8A3, CTNNB1, SLC1A1, CNTN4, SYN2, GRM5, APP, PRRT1, NBEA, SYN1, NRCAM, APBB2, PAK3, LRRTM2, SPTB, TSC1, CTNND2, PPFIA1, CD2AP, SNCA, GET1, GPHN, TNR, CAPRIN1, MAPT, SEMA3E
GO:0048511	rhythmic process	61	0.01684152401987852	2.3758084158453285	6.6222079150836525e-12	5.7168574901215015e-09	8.242842633747815	8.003600486170102e-08	HUWE1, SETX, KDM5A, DHX9, AHR, ROCK2, PER3, OGT, CDK5R1, CSNK2A1, USP9X, PPARG, MAPK9, CREB1, CREM, FBXW11, KDM2A, RORA, MYCBP2, GFPT1, NR1D2, NLGN1, TEF, ADCY1, PSPC1, KDM5B, MAPK10, PPP1CB, MAPK8, MAGED1, KLF9, HDAC2, DNM1L, FBXW7, TOP1, SFPQ, NRIP1, HLF, UBE3A, CLOCK, DDX5, FBXL3, CREBBP, TARDBP, THRAP3, NCOA2, PRKDC, HNRNPD, ENOX1, KMT2A, BTRC, PRKCG, EP300, CBX3, GSK3B, GPR176, NCOR1, PRKAA2, ATG7, CRY2, HNRNPU
GO:0006897	endocytosis	92	0.025400331308669245	2.3148018744838574	3.0627914204632237e-16	6.16948285128642e-13	12.209751238599749	3.7016897107718525e-12	SYNRG, AAK1, DENND1B, SH3GL2, LMBRD1, MYO5A, DGKD, FCHO2, FCHSD2, SCAMP1, SYNJ1, RAB7A, APP, CLINT1, SNX10, MYO6, FNBP1, OPHN1, CSNK1G3, RABGAP1L, ZFYVE9, OCIAD1, GAPVD1, LRP6, EEA1, CALY, SGIP1, MTMR9, MIB1, RABEP1, ABL1, DENND1A, ENTHD1, SORT1, EHBP1, ATP9B, STON2, RAB1A, MAGI2, DNM1L, FNBP1L, C9orf72, MYO5C, AP2M1, PACSIN1, HEATR5B, MTMR6, LRP1, SORL1, APLP1, RUBCN, PICALM, DPYSL2, PIK3C2A, RHOQ, CDC42, REPS1, AP2A2, ITSN1, ANKFY1, MYO1D, AP2B1, EPN2, ATP6V1H, REPS2, LRRK2, SH3GL3, CSNK1G1, ITSN2, CLTA, PIK3C3, KCNQ3, RAB22A, RAC1, USP33, LRP1B, PIK3CB, DNM1, GHR, RABGEF1, SH3KBP1, ANK2, ATP9A, SH3GLB1, LRP12, ESYT2, SNX9, AMPH, NECAP1, STEAP2, DNER, DNM3
GO:0010976	positive regulation of neuron projection development	45	0.012424075096631695	2.2644800946037735	2.8173016625756974e-08	9.728545112539965e-06	5.011952102880604	0.0003404990789388988	NPTN, SETX, CAMK2B, ARHGAP35, LRRC7, DMD, NEGR1, SERPINI1, TMEM30A, CFLAR, RAP1A, KIDINS220, ADNP, SHOC2, ENC1, NTRK3, TENM3, NDRG4, SCARB2, NTRK2, RIT2, CAMK1D, FEZ1, FYN, CNTN1, ABL2, RYK, MAGI2, FBXO38, PTK2B, CBFA2T2, PRKCI, RELN, MARK2, FIG4, RAPGEF2, ATP8A2, SNX3, RAPGEF1, EP300, STMN2, PLPPR5, ZNF804A, BAIAP2, ARSB
GO:0001764	neuron migration	51	0.014080618442849255	2.1970031624918427	1.134446285790419e-08	4.4228767129235495e-06	5.354295166360271	0.00013710917810063006	ABI1, DNAAF4, RAC1, NDN, TUBA1A, ADGRL3, SEMA3A, MARK1, CEP85L, ASTN1, CDK5R1, USP9X, DCC, SH3RF1, NTRK3, KIRREL3, ABI2, CTNNB1, FAT3, NTRK2, AUTS2, FGF13, GPM6A, NRP1, FYN, BBS1, NDEL1, DAB1, PCM1, HSP90AA1, MAP1B, PTK2B, NRCAM, APBB2, FILIP1, LRP12, PRKG1, FZD3, KIAA0319L, RELN, CDKL5, CCK, MARK2, RAPGEF2, NEO1, TOP2B, SDCCAG8, DNER, PAFAH1B1, CHL1, YWHAE
GO:0000209	protein polyubiquitination	59	0.01628934290447267	2.1927797807877067	6.90852917003589e-10	3.4790201478772406e-07	6.4585430561369845	8.349648354905377e-06	HUWE1, AMFR, UBE2K, KLHL3, DZIP3, UBE2H, TAF1, MDM2, UBE2D3, TNKS2, WSB1, UBE2V1, UBE2V2, PIK3R1, FBXW11, RMND5A, UBE3C, TNKS, RC3H2, RBX1, SKP1, RNF115, CTNNB1, HLTF, UBE2D2, RC3H1, UBE2W, TRIP12, UBE3D, LNPEP, UBE4B, TRIM2, RNF111, SMURF1, NPEPPS, KLHL42, ITCH, UBE2R2, SHPRH, PRKN, UBE2N, UBE3A, UBE2B, UBE2G1, CUL3, PELI1, FBXO22, UBR5, HECTD2, FBXL17, UBE2G2, AMBRA1, BTRC, NFE2L1, SPOP, RNF180, TPP2, UBE4A, CUL4B
GO:0031175	neuron projection development	61	0.01684152401987852	2.1815599290152075	6.843120316936854e-10	3.4790201478772406e-07	6.4585430561369845	8.270595215049883e-06	HDGFL3, MAP2, SH3GL2, RAB11A, UHMK1, ARFGEF1, WASF1, HMGB1, ROCK1, VAPA, CDK5R1, NEDD4L, CNTNAP2, ALCAM, ULK1, VPS13B, PTPRG, NCDN, NRXN1, VRK1, CNTN4, MECP2, BICDL1, UBE4B, GPM6A, NLGN1, APP, LAMB1, ATXN10, CNTN1, BLOC1S6, EXT1, RYK, MAP4, FRY, MAP1B, DTNBP1, OPHN1, CYFIP2, STMN3, CDC27, RAB6A, WDR47, HERC1, LRP12, FRYL, RAPGEF2, RB1, PSD, DOCK7, RAB6B, CD2AP, ATCAY, STMN2, GSK3B, MAPT, RAPGEF6, PPP1R9A, LONRF2, CHL1, CAMSAP2
GO:0060271	cilium assembly	90	0.02484815019326339	2.141307537156706	1.303270336302125e-13	1.7501472538386092e-10	9.756925409119937	1.5751325284547483e-09	NPHP3, SPAG16, CFAP47, BBS5, TTBK2, KIAA0586, CEP290, TTC8, KIF3A, WDR35, B3GLCT, CC2D2A, ERICH3, SNX10, ATP6V1D, SEPTIN7, TBC1D31, TCTN1, IFT81, TTC39C, TBC1D32, CFAP221, ACTR3, RPGRIP1L, AHI1, ABLIM1, CCDC66, WDR19, KIF3B, CEP70, CEP126, NME5, SEPTIN2, RFX3, BBS2, GALNT11, CEP83, TMEM67, BLOC1S6, RAB1A, IFT88, PIBF1, DTNBP1, FNBP1L, CFAP161, INTU, RAB3IP, ASAP1, IFT122, SSX2IP, BBS9, CFAP298, IFT80, IFT57, NUDCD3, RBX1, SKP1, CUL1, ARL13B, ATXN10, NDUFAF2, BBS1, C2CD3, CPLANE1, ELMOD1, SCLT1, USP9X, TRAF3IP1, WDR11, PTPDC1, NEK1, MAK, TTC21B, BBS7, FBXW8, OCRL, PCM1, CFAP54, DZIP1, DYNC2H1, NME7, ARL6, GBF1, ABLIM3, TOGARAM1, KIF27, DYNC2LI1, WDPCP, IQCB1, ACTR2
GO:0007268	chemical synaptic transmission	89	0.024572059635560462	2.1175152311882983	4.925460177258092e-13	5.95291117023413e-10	9.22527059797319	5.95291117023413e-09	SV2C, KCND3, CACNB2, DLGAP1, SV2A, CACNA1B, GABRB2, SLC1A2, MECP2, APP, GLRB, SYN1, RPS6KA3, HOMER1, GRM7, GABRB3, KCNIP1, GAD1, PRKAR1A, GRIK2, HTR4, PRKCG, LRP6, UNC13A, SLC12A5, SCN2B, BSN, SYT1, CACNB4, SLITRK5, OPRK1, CTNNB1, DTNA, DLG3, SLC1A1, SYN2, CDH8, GABRA5, SNAP25, PDE7B, CACNA1A, GRIN2B, SNCA, PRKAR1B, TAC1, SYT10, SLC12A6, ATXN3, PRKAR2B, NRXN1, RIT2, FGF12, GRM5, HTR2C, AP2B1, USP14, SDCBP, UNC13C, DLG2, GABRG2, PAFAH1B1, KCNQ3, NPTX1, APBA1, CACNA1E, RPS6KA2, DLG4, APBA2, AKAP5, EXOC4, VDAC1, SV2B, GRIA1, GAD2, PCDH8, PDYN, KIF5A, AMPH, UNC13B, AKAP9, MAPK1, KCNMB4, KCND2, DLG1, HTR1E, GPR176, GLS, PENK, CHRM3
GO:0006511	ubiquitin-dependent protein catabolic process	95	0.026228602981778024	2.11017307426836	7.443127128993006e-14	1.1244704310126184e-10	9.949051960252266	8.995763448100947e-10	UBE2K, PSMA6, KLHL3, TAF1, FBXO10, UBR4, UBE2D3, UBR2, HACE1, TTC3, RNF34, UBE4B, TRPC4AP, UCHL3, HECW2, UBE2N, HECTD1, RNF213, UBE2B, RNF130, RNF11, UBR3, UCHL5, RNF146, COP1, RCHY1, KCMF1, MIB1, ENC1, FBXO21, ANKIB1, FBXW4, CACUL1, RNF149, FAF1, UBE2G1, CUL3, FBXO22, UBR1, CNOT4, WWP1, FBXL2, RNF144A, LNX1, UBA6, SMURF2, RNF13, HUWE1, UBQLN1, UBE2H, RLIM, MDM2, ATXN3, RNF217, ATE1, UBE3C, RBX1, SKP1, UBE2D2, CUL2, TRIP12, CUL1, RNF111, ARIH1, PRKN, FBXO11, BTRC, FBXL4, CUL4B, AMFR, NDFIP1, UBQLN2, USP33, PSMD14, CUL5, NEDD4L, FBXW11, RC3H2, RC3H1, SMURF1, HERC4, UCHL1, ITCH, RNF19A, UBE2R2, FBXW8, RNF128, UBE3A, HERC3, NDFIP2, PSMA1, UBE2G2, EPG5, RNF150, UBE4A
GO:0000226	microtubule cytoskeleton organization	54	0.014908890115958034	2.088867352573277	2.5783543067632475e-08	9.165291221041356e-06	5.037853731063803	0.00031161990151540607	TTLL7, TTL, MAP2, TUBB, TUBA1A, CEP70, TTBK2, ATXN3, TOGARAM2, MARK1, TUBE1, SIK3, SON, CDK5R1, DST, PARD3, KIF2A, EML4, NEFL, PARD3B, TUBGCP3, FER, MAP6, TAOK1, CLASP2, BBS1, RNF19A, PAFAH1B1, NDEL1, SS18, MAP4, MAP1B, WDR47, NAV3, ATXN7, CLASP1, MARK3, DCLK2, MARK2, DYNC1LI2, TOGARAM1, DOCK7, EML1, TUBB4A, MAP7D2, MAP1A, MAP7, TBCEL, CEP120, MAPT, SPATA7, CAMSAP2, ULK4, GAPDH
GO:0007411	axon guidance	70	0.01932633903920486	2.073152494018038	3.766853685712965e-10	2.1679139831203282e-07	6.663957953405462	4.55261936455269e-06	NPTN, SEMA6A, ARHGAP35, PTPRJ, RAC1, USP33, EPHA6, UNC5D, CNTN5, DSCAM, SEMA3A, ULK2, PTPRO, EPHA7, ROBO2, FLRT2, CDK5R1, FEZ2, TTC8, EVL, ALCAM, DCC, DPYSL5, EFNA5, NRXN1, MYCBP2, RPS6KA5, PGRMC1, CNTN4, KIF5C, ENAH, ROBO1, SLIT3, NRP1, FEZ1, FYN, CNTN1, GAP43, SMAD4, SEMA3C, UNC5C, NFASC, EXT1, RYK, CYFIP2, OPHN1, NRCAM, APBB2, KALRN, EPHA10, NRXN3, B4GAT1, RELN, TRIO, SLIT2, KIF5A, KIF5B, CDH4, SOS1, DSCAML1, NEO1, PLXNA4, SLIT1, TNR, CRPPA, PALLD, SEMA3E, CHL1, ABLIM1, PTK2
GO:0006417	regulation of translation	62	0.017117614577581448	2.026174654252112	1.006892413029545e-08	4.056433901291694e-06	5.391855596362612	0.00012169301703875081	TNRC6B, AGO3, DHX9, AGO1, CPEB2, ACO1, LARP4B, IREB2, DDX3X, APLP1, MRPL1, CPEB3, CNOT1, CPEB1, CPEB4, ELP2, CNOT7, MAPKAPK5, RPL13A, ELP4, RPS6KB1, CNOT10, LSM14A, RPS3, TNRC6C, PUM3, EIF4G2, APP, RPL10, SERBP1, HABP4, TNRC6A, CNOT6L, MTPN, FXR1, DHX36, ELP1, LARP1, PTCD3, CNOT9, ATXN2, EIF4E3, HBS1L, FOXO3, ZNF706, PAIP1, DAPK1, NCBP1, EIF4E, PRKCH, SYNCRIP, CNOT2, PUM2, EIF4G3, AGO4, PKM, EIF2AK4, PUM1, QKI, GAPDH, SARNP, AGO2
GO:0008104	intracellular protein localization	65	0.017945886250690227	2.019745755296262	6.457344486256892e-09	2.6911539814103726e-06	5.570061452231177	7.80434654609008e-05	MLH3, TESPA1, SEPTIN11, YWHAQ, DMD, CNTLN, PHYHIP, ELMOD1, ULK2, C2CD5, ODR4, SEPTIN2, ARMCX3, USP9X, ULK1, PARD3, MAPRE3, GRID2, ARFIP1, CTNNB1, KIFAP3, NPM1, PARD3B, CDC42, MECP2, YWHAZ, PACRG, CEP128, BBS2, NIPBL, AKAP10, CACNG3, PRRT1, AKAP7, ITSN1, MYO6, AP1AR, RAP2A, ANK2, BBS7, BBS1, YWHAH, AP4S1, SEPTIN7, VPS13A, DDX42, CPE, CASK, NRCAM, CTNNA1, LRRK2, VPS54, DHCR24, YWHAB, HEATR5B, LATS1, AKAP11, MOSMO, DLG1, YWHAG, SEPTIN3, RRAGD, ALS2, AHI1, YWHAE
GO:0006468	protein phosphorylation	82	0.02263942573163998	1.9188543718883004	9.201616388695786e-10	4.4484294269510905e-07	6.351793294997669	1.1121073567377727e-05	AAK1, JAK1, NEK11, RPS6KA5, PPP3CB, STK39, CAMK4, FER, PRRT1, MAPK8, RYK, PRKCA, WNK1, STRADB, MARK3, HIPK1, LATS1, DCLK1, CDK17, NIM1K, PRKACB, CAMK2B, CAMK2D, NEK10, MAPK6, TLK1, VRK1, STK4, SGK1, PRKCI, BRAF, CDC42BPA, STRADA, SIK2, MAP4K3, EIF2AK4, CAMK2A, COPS2, LMTK2, ROCK2, TBCK, MARK1, CSNK1A1, SIK3, CREB1, ULK1, YWHAZ, PKN2, WNK2, HIPK3, CDKL1, SRPK2, LRRK2, MAP4K4, DYRK1A, CDC42BPB, PRKCH, GSK3B, MAP3K13, EIF2AK2, PLK2, NLK, ACVR1C, MAPK9, TNIK, TAOK3, NEK1, MAK, BIRC6, MAPK10, PDPK1, TNNI3K, PXK, PAK2, TLK2, KALRN, MTOR, ATM, DAPK1, MARK2, PRKDC, MAPK1
GO:0006886	intracellular protein transport	93	0.02567642186637217	1.9022718876251843	1.635437196799817e-10	1.0378193851762625e-07	6.9838782214841695	1.976589396052259e-06	SYNRG, NAPG, VPS35, CHM, VPS26A, TNPO1, IPO5, ARF3, XPO6, TMED10, COPA, APPBP2, NAPB, STX17, SNX10, MYO6, COG3, RIMS2, RAB18, SEC23A, RAB6A, SCFD2, IPO11, HERC2, RAB21, DNAJC15, RAB28, RIMS1, AP1S2, SCFD1, TMED7, TUBA1A, SYTL5, EXOC6B, NPM1, TLK1, RAB14, AP3B1, YWHAH, RAB1A, SNX2, TOMM20, AP2M1, IPO8, STX7, SNX13, AP3S2, STX16, RAB3GAP2, COPB1, XPO1, SNX1, ARL5A, NUP214, MYRIP, AP2A2, RPH3A, STX12, AP2B1, BCAP29, SIL1, STXBP1, CLTA, SNX27, ARF1, VTI1A, KPNB1, RAB22A, EXOC6, STX18, COPG2, APBA1, VPS45, AP3S1, TPR, IPO9, WDR11, SYNDIG1, IPO7, ARFIP1, VPS41, USO1, AP1G1, ARL6, XPO7, SNX9, NSF, TRIM23, RAB6B, RIC1, CLTC, SCG5, SEC24B
GO:0015031	protein transport	219	0.06046383213694092	1.8783002815873835	1.462037648549547e-22	4.417546755092457e-19	18.35481884524594	1.7670187020369827e-18	SYNRG, NUP42, DENND1B, BBS5, MYO5A, NAPG, DGKD, VPS35, VPS26A, TNPO1, FCHSD2, IPO5, SCAMP1, CEP290, ARF3, TTC8, XPO6, SNX14, KIF3A, ATG4C, TNKS, TMED10, COPA, RAB7A, APPBP2, NAPB, GABARAPL2, SENP2, SNX10, XPO4, MYO6, COG3, NUP93, SEC22C, RAB18, CADPS, GOLT1B, SEC23A, CASK, RAB6A, SCFD2, IPO11, RABGAP1L, PGAP1, HOOK1, SNX3, RAB21, DNAJC15, DENND4C, GOPC, TIMM23B, ARFGEF2, AP1S2, SCFD1, ANKRD50, GCC2, ARL6IP5, ARFGEF1, TMED7, CHMP3, AFTPH, SFT2D2, C2CD5, ARL8B, PIK3R1, SEC61A2, RAB3C, EXOC6B, RABEP1, SNAP91, GPM6B, COG5, DENND1A, DOP1B, RAB14, BBS2, AP3B1, EHBP1, AP1AR, RAB1A, SEC31B, NUP58, KPNA4, NUP98, VPS50, SNX2, LYST, POM121, SEC31A, MTX2, WASHC4, STXBP5, TOMM20, FMN2, AP2M1, HEATR5B, IPO8, VPS35L, RAB3IP, PEX1, PARP11, CCDC93, CD2AP, KTN1, ATG7, AHCTF1, TNPO3, SNX13, AP3S2, SEC63, MVB12B, RAB11A, STX16, PDCD6IP, GDI1, BBS9, HOOK3, COMMD1, AP5M1, COPB1, GOSR1, XPO1, SNX1, KPNA1, NUP214, DOP1A, POM121C, SNX4, VPS8, EXOC1, AP2A2, MTM1, KPNA3, RAB2A, ITSN1, RPH3A, BBS1, STX12, AP4S1, MYO1D, AP2B1, MON2, BCAP29, SERP1, EXOC5, VPS53, SEC62, KPNA5, VPS54, RAB9B, SIL1, SCAMP5, LIN7A, AGAP1, STXBP1, ERC1, SNX27, ARF1, KPNB1, CCDC91, VTI1A, KCNQ3, RAB22A, TOM1L1, EXOC6, STX18, RAB11FIP2, COPG2, SPIRE1, LRP1B, NUP88, APBA1, ELMOD1, VPS45, GOSR2, NMD3, ZMAT3, AP3S1, TPR, IPO9, EXOC2, HSP90B1, IPO7, AAGAB, VPS37A, APBA2, RABGEF1, SDAD1, EXOC4, NBAS, RANBP2, RAB10, USO1, NUP153, VPS41, AP1G1, ANK2, BBS7, MIA3, SNX25, SNX19, SEL1L, JAKMIP1, NUP133, TBC1D5, ARL6, VAMP2, XPO7, SNX9, NSF, GBF1, SNX24, GNPTAB, RAB6B, COG6, ATG10, NECAP1, FRAS1, SEC24B
GO:0006338	chromatin remodeling	107	0.029541689674213143	1.8663823329143985	1.9037485665487804e-11	1.3534532456063858e-08	7.868556742129059	2.300870517530856e-07	RAD23B, TAF1, RNF2, WAC, INO80, HNRNPC, PRMT3, RPS6KA5, C6orf89, ARID2, MAP3K7, MIER1, PRKCA, SMARCA5, TOP1, KMT5B, CREBBP, EP300, CBX3, UCHL5, BICRAL, PRMT2, JAK2, ARID1B, HIPK4, PRDM2, PBRM1, SMARCC1, BPTF, UTY, MLLT10, ATRX, NPM1, ZNF827, VRK1, NIPBL, ZBTB7A, KDM4C, CHD6, TP53BP1, GATAD2B, HDAC2, SMARCAD1, SFPQ, SETD3, NSD1, SMARCA1, NAA50, PAK1, RB1, RERE, RSBN1, JARID2, PKM, MTA3, USP22, KDM3A, HUWE1, RYBP, KDM3B, CHD2, MEAF6, CFDP1, CHD1, EYA3, RSF1, SKP1, SETD5, HLTF, SMARCA2, YEATS2, PHF10, KDM5B, SS18, EYA1, CLOCK, DYRK1A, YY1, BAZ2B, ATR, PRKAA2, KDM5A, BRD4, MBD2, HMGB1, SF3B1, ACTB, ASH1L, PSIP1, KDM2A, ARID1A, JMJD1C, NSD3, MYSM1, SETDB2, CHD8, KDM1A, CHD4, KDM6A, ATM, INO80D, KMT2C, PRKDC, KDM4A, SETBP1, KDM5D, JADE1
GO:0030036	actin cytoskeleton organization	75	0.020706791827719492	1.8071062901852148	1.0001113031742028e-07	3.099319284657286e-05	4.508733681449594	0.0012087345210163416	RAC1, TJP1, COBL, ATP2C1, ROCK2, DIAPH1, TBCK, PIP5K1A, SPIRE1, ATXN3, MICAL3, DNAJB6, ROCK1, PIK3CA, DIAPH2, PHACTR3, SSH2, CFL1, TNIK, RHOQ, CORO2B, ABL1, MTSS1, CAPZA1, CAPZA2, GRB2, CDC42, THSD7A, ARHGAP26, AUTS2, DMTN, MKLN1, EHBP1, FER, RAP2A, ARPC5, WASL, PDPK1, PTPN1, CXADR, DTNBP1, OPHN1, PHACTR4, SDCBP, ADD2, KRAS, ELMO1, PHACTR1, NPHP1, NF1, SIPA1L1, FMN2, CDC42BPA, SPTB, SPECC1L, FMNL2, PAK1, CDC42BPB, SPTBN1, ARPC1A, ADD1, DAAM1, TLN2, KLHL1, FARP2, STARD13, RICTOR, ACTN2, WASF3, MRTFA, PALLD, PAFAH1B1, SPTAN1, WASF1, ACTR2
