GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0098978	glutamatergic synapse	47	0.0752	2.7608185383244206	3.5615659959482707e-10	5.6094664436185267e-08	7.251078445626585	6.731359732342231e-07	PPFIA3, RAC1, DSTN, VPS35, CLSTN1, PPP3R1, ACTB, THY1, SV2A, CLSTN3, CFL1, TNIK, SYT1, CACNB4, FXYD6, DLG3, NAPB, YWHAZ, EEF2, RTN4, PRAF2, YWHAH, ARHGAP32, MAP1B, PRKCI, NEDD8, PLPPR4, PJA2, PRKAR1A, SYT4, FZD3, GNAO1, AP2M1, SPTBN1, ARPC1A, GUCY1B1, NEO1, STXBP1, ATP2B1, PDXP, DYNLL2, PAFAH1B1, NSG2, PCDH17, CALR, CALY, ATAD1
GO:0005765	lysosomal membrane	33	0.0528	2.6394873786407764	4.4598757741668905e-07	3.1219130419168236e-05	4.50557919798777	0.0008429165213175423	ATP6V1G1, VPS35, ATP6V1B2, SYT11, RNASEK, OSTM1, UBA52, SNX14, SLC7A14, SCARB2, RAB14, ATP6V0A1, RAB2A, ATP6V1D, CLCN6, CTSD, PSAP, ATP6AP2, GNB1, GNAI1, NSF, AP2M1, BORCS7, TRIM23, ATP6V0E2, ITM2C, ATP6V0C, ATP6V1C1, TMEM9, FNIP1, PLD3, ATP6AP1, CLCN4
GO:0045202	synapse	60	0.096	2.611910171730515	1.1385748175814704e-11	2.6898830065362236e-09	8.570266608741337	2.1519064052289792e-08	PPFIA3, NDFIP1, SEPTIN11, RAC1, TUBA1A, RPL37, VPS35, RPL34, HNRNPUL2, CLU, PPP3R1, SYT11, ACTB, SEPTIN2, RPL15, SCAMP1, TMOD2, CRH, RPL8, SNX14, RPL13A, PPP2CA, CADM1, CACNB4, PGRMC1, SLC32A1, RPL37A, RPS28, RTN4, TAGLN3, APP, GLRB, YWHAH, GAP43, MAP1B, RTN3, CORT, PJA2, GAD1, PRKAR1A, SYT4, GNB1, VAMP2, AP2M1, ATP1A3, ARPC1A, DNAJC6, SNCA, EIF1AX, SYNGR3, MAP1A, PTPRN, ATP2B1, YWHAG, SEPTIN3, DNM3, CAPRIN1, EEF2, SEPTIN8, CAMK2N1
GO:0000139	Golgi membrane	56	0.0896	2.6101861386138614	5.936788280457255e-11	1.2467255388960235e-08	7.904229144005283	1.1220529850064213e-07	CD59, SLC35A1, SCFD1, MAN1A2, NDFIP1, SERINC3, TMED7, TMBIM4, NCAM1, COPG2, GOSR2, STX16, CLSTN1, RNASEK, VAPA, CHST2, CASD1, ARF3, GOLGA2, CLSTN3, DOP1A, GABARAP, SCARB2, RAB14, RHBDD2, FNDC3A, TMEM130, RAB2A, ATP6V1D, TMEM59L, ARHGAP32, GCNT1, MAN2A1, ATP6AP2, RTN3, PRKCI, KRAS, SEC23A, TMEM167A, PJA2, SYT4, RTN1, ARL1, TRIM23, RAB6B, ATP6V0C, COG6, ST3GAL3, ATL1, ITM2B, TVP23C, PLD3, SCOC, FAIM2, ATP6AP1, ECE2
GO:0005856	cytoskeleton	58	0.0928	2.3509333333333333	1.6907366095904963e-09	2.28249442294717e-07	6.641590274948638	3.195492192126038e-06	MAP2, TUBB, SEPTIN11, RAC1, ARL6IP5, TUBA1B, HINT1, TUBA1A, DCTN1, MYO19, MARCKS, CLU, MAP9, BASP1, ACTB, SEPTIN2, TMOD2, DST, CFL1, DPYSL2, TNIK, ARHGDIA, KIF3A, GABARAP, MYCBP2, ABI2, SHTN1, DYNC1I2, APC, KIF1B, SEPTIN7, PREPL, MAP1B, ADD2, DYNLT3, GABARAPL1, TUBB3, SPECC1L, RAB3IP, SPTBN1, ARPC1A, TMSB4X, SNCA, TUBB4A, TUBB4B, KLC1, STMN1, MAP1A, MAP7, SEPTIN10, KIF21A, PDXP, DYNLL2, SEPTIN3, DNM3, PAFAH1B1, MARCKSL1, SEPTIN8
GO:0031410	cytoplasmic vesicle	61	0.0976	2.2138431718061677	7.158375582396264e-09	6.76466492536447e-07	6.169753710473487	1.3529329850728939e-05	PPFIA3, RAC1, TMED7, COPG2, ATP6V1B2, CLU, SYT11, ATP6V1G2, RNASEK, SERPINI1, SV2A, TMEM30A, DST, FTL, PICALM, GABARAP, SYT1, RAB14, SLC32A1, ATP6V0A1, APP, FNDC3A, RAB2A, NCOA4, ATP6V1D, BLOC1S6, KIF1B, DNM1L, RAB3A, PAM, TBC1D24, ADD2, ATP6AP2, SEC23A, DPP7, SYT4, GABARAPL1, VAMP2, RABGAP1L, SCN8A, ARFGEF3, ATP6V0E2, RAB6B, ATP6V0C, DNAJC6, SYNGR3, KLC1, ATP6V1C1, CLTC, NECAP1, PTPRN, ATP2B1, GABRA1, GABRG2, ATP6AP1, NPY, ECE2, NSG2, CALR, CALY, SEPTIN8
GO:0005789	endoplasmic reticulum membrane	78	0.1248	2.1654429654591407	1.2886913662453926e-10	2.435626682203792e-08	7.613389276910832	2.435626682203792e-07	CD59, SRXN1, CLSTN3, UBA52, RHBDD2, BSCL2, SEC23A, REEP5, RNF103, ATP2A2, TMX2, TMX4, GET1, NFE2L1, LRRC8C, TUSC3, TMBIM6, SCFD1, ARL6IP5, TMED7, TMBIM4, SELENOK, SCARB2, CERT1, PTDSS1, ARHGAP32, DNM1L, RTN3, ARL6IP1, KRAS, TMED4, IFI6, RTN1, SEC11C, DNAJB14, CLN8, SARAF, CLCN4, SELENOT, ACSL6, VAPA, LRRC8D, NDRG4, MCFD2, RAB2A, SERINC1, RDH11, ATP6AP2, SEC62, MBOAT7, REEP2, SRPRA, PLD3, ATP6AP1, LPGAT1, SCD5, RAC1, COPG2, GOSR2, CLSTN1, SPPL3, DST, DIPK1A, HACD3, SLC9A6, HSP90B1, SPCS3, HSPA5, RTN4, UCHL1, TMEM147, PJA2, CANX, CLPTM1L, ATL1, CYP51A1, CALR, TMX3
GO:0070062	extracellular exosome	133	0.2128	2.1296544217687075	2.4658788171371952e-17	4.27919845500118e-14	13.368637571914448	4.660510964389299e-14	CD59, RPS2, VPS35, VAT1, ARF3, UBA52, KIF3A, MIF, GFPT1, NAPB, RPSA, APP, PGK1, EEF1A1, ATP6V1D, CTSD, CTNND1, CD47, UBE2N, ATP5F1A, YWHAB, RNF11, TXNRD1, EDIL3, TUBB4A, ITM2B, PRKACB, YWHAG, SUB1, CUTA, FTL, CTSB, MAN1A2, TUBA1A, ATP1B1, ATP6V1B2, RPL34, SEPTIN2, ALCAM, RAB14, RPL37A, RPS28, OLA1, SCARB2, NIPBL, PTPRA, ST13, YWHAH, HSPA13, PRKCI, DDX5, GPX4, AP2M1, SH3BGRL3, CCT4, PTGR1, ITM2C, PRNP, PCYOX1, ATP2B1, EEF2, TUBB, CAND1, NME2, DSTN, MARCKS, SOD2, UBE2V2, SERPINI1, MDH1, CFL1, DPYSL2, PAFAH1B2, DNAJA1, PPP2CA, YWHAZ, APLP2, RAB2A, PSAP, HSP90AA1, ATP6AP2, NEDD8, DPP7, EEF1G, HDHD2, SPTBN1, ARPC1A, ATP6V0C, RBP4, TUBB4B, COPS8, ATP6V1C1, STXBP1, SRPRA, PLD3, ATP6AP1, KPNB1, PSMD12, MARCKSL1, PAFAH1B1, YWHAE, ATP6V1G1, RAC1, TSPAN3, HINT1, CLU, BASP1, HNRNPA2B1, ACTB, THY1, TNIK, HSP90B1, ARHGDIA, CD81, PPA1, ATP6V0A1, HSPA5, MAN2A1, PAM, GNB1, TUBB3, CANX, GNAI1, RNASET2, HSPA9, STMN1, HNRNPK, CLTC, DNM3, SEPTIN7, CALR, UBE2V1, PEBP1
GO:0005783	endoplasmic reticulum	75	0.12	2.0630383973288815	2.9870480889668964e-09	3.528450555092146e-07	6.45241596404566	5.6455208881474345e-06	NDFIP1, MAN1A2, STUB1, C18orf32, TMED7, COPG2, STX16, RPL34, CLU, SLC39A6, VAPA, THY1, SV2A, TMEM30A, TMBIM6, SEC23A, HACD3, RPL8, HSP90B1, DOP1A, SELENOK, ERLEC1, SPCS3, PGRMC1, RPLP1, RPL17, CERT1, MCFD2, RTN4, APP, HSPA5, SNX10, BSCL2, CNPY2, DNM1L, HSPA13, YWHAE, RTN3, ARL6IP1, RNF103, TRAPPC5, EEF1G, SEC62, RCN2, REEP5, GABARAPL1, CANX, ATP2A2, RTN1, TMED4, ATP1A3, LRPAP1, YIPF4, SYNCRIP, CLPTM1L, SET, MBOAT7, TMX4, DNAJB14, ATL1, PRNP, CLN8, SARAF, PLD3, FAIM2, REEP2, LRRC8C, NFE2L1, RPL18, TPD52, CALR, SELENOT, LPGAT1, ACSL6, TMX3
GO:0005794	Golgi apparatus	69	0.1104	2.054018428184282	1.2998733799206313e-08	1.169886041928568e-06	5.931856440623051	2.4567606880499932e-05	SLC35A1, NDFIP1, MAN1A2, SERINC3, TMED7, TMBIM4, COPG2, APLP1, GOSR2, STX16, AGBL4, CLU, SYT11, SPPL3, SELENOH, SCAMP1, CASD1, TMEM30A, CHST2, PICALM, SPINT2, GOLGA2, DOP1A, GABARAP, SELENOK, RELCH, SYT1, TTC3, RAB14, RHBDD2, STIP1, CERT1, MCFD2, APP, FNDC3A, CCDC91, TMEM130, RAB2A, NPY, ARHGAP32, DNM1L, PREPL, MAN2A1, RTN3, TMED4, TRAPPC5, TGOLN2, TMEM167A, SYT4, GABARAPL1, BAIAP3, ARL1, RABGAP1L, ATP1A3, PCSK1N, LRPAP1, YIPF4, RAB6B, ITM2C, ATL1, ITM2B, PRNP, PTPRN, TVP23C, FAIM2, SCOC, CLCN4, ARF3, NSG2
GO:0005829	cytosol	247	0.3952	1.61019568743818	4.528252333334582e-17	4.27919845500118e-14	13.368637571914448	8.55839691000236e-14	NPHP3, RPS2, MOAP1, NDN, ITPRID2, NCAM1, DCTN1, BIRC3, VPS35, SRXN1, VAT1, MYO19, JAK1, PPP3R1, MLLT11, MAP2K4, UBA52, STX1B, MIF, KIF3A, GUK1, ELOB, GFPT1, STIP1, STK39, RPSA, APP, PGK1, SNX10, EEF1A1, ATP6V1D, APC, SKAP2, CTSD, VBP1, PREPL, CTNND1, ADD2, SEC23A, GPS2, UBE2N, AFDN, PRKAR1A, DOP1A, GABARAPL1, YWHAB, AKR1C2, YTHDF2, TXNRD1, TMSB4X, PPIP5K2, STRAP, TUBB4A, FIP1L1, PIK3R3, PRKACB, YWHAG, SCOC, MRTFA, FTL, ATAD1, ZC3H15, USP11, SCFD1, TTLL7, SGIP1, TUBA1A, DGUOK, ATP6V1B2, RPL34, OSTM1, ANAPC5, RPL8, BCAT1, GABARAP, SBDS, CACNB4, RAB14, RPL37A, RPS28, OLA1, DLG3, FARSB, CERT1, RPL17, EIF4G2, FNDC3A, CIT, ST13, YWHAH, BLOC1S6, ARHGAP32, MAGED1, DNM1L, HSPA13, MAP1B, RAB3A, KPNA4, PAWR, ARL6IP1, KRAS, TRAPPC5, DDX5, OAZ1, CYCS, GPX4, TASP1, PRKCI, AP2M1, SH3BGRL3, CCT4, RAB3IP, STRADA, SNCA, EIF1AX, KLC1, JPT1, PRNP, FNIP1, RPL18, CAPRIN1, PDE11A, RAPGEF6, EEF2, TUBB, CAND1, PSMC2, ADAR, NME2, RO60, CCDC39, RLIM, STX16, CSNK1A1, PSMB10, VAPA, MDH1, GSPT1, CFL1, USP9Y, PICALM, CNOT7, DPYSL2, DNAJA1, SKP1, CALM1, PEG10, PPP2CA, PAFAH1B2, ABI2, RPL13A, NDRG4, ISCU, YWHAZ, BEX4, USP34, RPS17, RAB2A, ENOPH1, ILRUN, HSP90AA1, NEDD8, SRPK2, EEF1G, PWWP3A, TASOR2, ARL1, SPTBN1, ARPC1A, PRPS1, GUCY1B1, FEM1B, RFK, TUBB4B, COPS8, ATP6V1C1, PGM2L1, STXBP1, URI1, DYNLL2, PDE8B, PSMD12, CCDC91, MARCKSL1, KPNB1, PAFAH1B1, YWHAE, USP47, ATP6V1G1, PPFIA3, STUB1, MAP2, HSD17B4, RAC1, COPG2, HINT1, ZBTB8B, RPL37, CHN1, CLU, AGBL4, ATP6V1G2, ACTB, RPL15, HIVEP1, DST, PSIP1, BEX3, TNIK, HSP90B1, ARHGDIA, ASB3, RABGEF1, RPLP1, PPA1, HSPA5, G3BP2, DYNC1I2, UCHL1, TUBGCP4, PXK, PJA2, GNB1, BAIAP3, VAMP2, GNAI1, NSF, NAP1L2, SRP14, RAB6B, SYNCRIP, GCLM, DNAJC6, SET, STMN1, TOP2B, MAP1A, CLTC, RBMS3, MAP7, NECAP1, PDXP, NCOA1, SEPTIN7, CALR, UBE2V1, PEBP1
GO:0005737	cytoplasm	291	0.4656	1.4835237623762378	9.201784044024633e-16	5.797123947735518e-13	12.236787413922464	1.7391371843206556e-12	RPS2, NDUFC2, MOAP1, NDN, ATXN7L3B, ITPRID2, DCTN1, BIRC3, VPS35, SRXN1, VAT1, MYO19, JAK1, SYT11, MLLT11, MAP2K4, ARF3, CELF6, UBA52, PAPOLA, TTC3, STX1B, MIF, KIF3A, MCRIP1, ELOB, NDUFA13, ARPP19, STIP1, STK39, RPSA, MARF1, TRIM2, KIT, AGGF1, APP, GLRB, AZI2, SNX10, EEF1A1, ORC4, GTF2A1, APC, SKAP2, CTSD, VBP1, TBC1D24, CTNND1, PAFAH1B2, GPS2, UBE2N, GAD1, AFDN, PRKAR1A, UBE2B, SPECC1L, RABGAP1L, YWHAB, RNF11, HINT3, YTHDF2, DCLK1, TXNRD1, TMSB4X, CAMTA1, UBR3, STRAP, TUBB4A, PRKACB, YWHAG, MRTFA, LRRC8C, FTL, ZC3H15, SEPTIN6, TMBIM6, USP11, SCFD1, SGIP1, ARL6IP5, TUBA1B, TUBA1A, DGUOK, ATP6V1B2, SACS, RPL34, SEPTIN2, RPL8, BCAT1, TERF2IP, SPINT2, SBDS, SYT1, MYCBP2, ANKHD1, RPL37A, RPS28, OLA1, BLCAP, DLG3, FARSB, RPL17, DDX24, CERT1, RNF6, FNDC3A, CIT, ST13, GAP43, BLOC1S6, YWHAH, ARHGAP32, MAGED1, DNM1L, HSPA13, MAP1B, KPNA4, PAWR, ARL6IP1, KRAS, TRAPPC5, DDX5, DYNLT3, OAZ1, GPX4, CALM3, TASP1, PRKCI, CCT4, PTGR1, SOX6, RAB3IP, STRADA, PLA2G12A, ATF2, EIF1AX, SNCA, KLC1, JPT1, PRNP, FNIP1, KIF21A, RPL18, CAPRIN1, RAPGEF6, EEF2, LONRF2, USP22, TSPYL2, TUBB, CAND1, SENP7, PSMC2, ADAR, NME2, RO60, CIRBP, DSTN, APLP1, STX16, MARCKS, PPHLN1, CSNK1A1, PSMB10, SOD2, UBE2V2, INA, MDH1, GSPT1, CFL1, STARD7, USP9Y, CNOT7, DPYSL2, DNAJA1, SKP1, CALM1, PEG10, LRRC8D, PPP2CA, ABI2, RPL13A, NDRG4, ISCU, YWHAZ, BEX4, RPS17, RAB2A, NOVA1, ENOPH1, KIF1B, ILRUN, HSP90AA1, ATP6AP2, NEDD8, SRPK2, PRXL2A, EEF1G, FZD3, DTD1, HDHD2, CALR, RBFOX2, TRMT11, ARL1, SPTBN1, PRPS1, GUCY1B1, FEM1B, RFK, TUBB4B, COPS8, SEPTIN10, STXBP1, URI1, NPY, PSMD12, KPNB1, MARCKSL1, PAFAH1B1, TPD52, LPGAT1, YWHAE, USP47, PPFIA3, NDFIP1, STUB1, MAP2, RAC1, HINT1, RPL37, GOSR2, CLU, MAP9, BASP1, HNRNPA2B1, ACTB, AGBL4, RPL15, AOPEP, HIVEP1, DST, BEX3, TNIK, CALM2, ARHGDIA, ASB3, RABGEF1, RPLP1, PPA1, KLHL28, ATP6V0A1, ACAD11, HSPA5, G3BP2, SHTN1, DYNC1I2, UCHL1, PXK, BEX1, NUDT21, PJA2, GNB1, TUBB3, GNAO1, GNAI1, NSF, SRP14, NDUFA10, CCDC92, TRIM23, ARFGEF3, ZFR, SYNCRIP, DNAJC6, SET, HSPA9, STMN1, HNRNPK, ACADM, MAP1A, ATL1, RBMS3, PDXP, SEPTIN3, DNM3, SEPTIN7, SCRN1, SEPTIN8, UBE2V1, PEBP1
