GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0030136	clathrin-coated vesicle	39	0.010661563696008748	2.889283761618371	2.90644906240519e-11	1.4455759810383707e-09	8.839959076405313	5.493188727945809e-08	SCYL2, SYNRG, AAK1, GGA2, ASTN2, DENND1B, SGIP1, RNF216, LMBRD1, AFTPH, FCHO2, BTBD8, ASTN1, SCAMP1, PICALM, PIK3C2A, SNAP91, DENND1A, SNX18, GAS7, SORT1, STX6, CLINT1, VPS41, MYO6, AP1G1, OCRL, EPS15, ADAM10, EPN2, NUMB, SNX9, HEATR5B, DNAJC6, SNX3, GPR107, CLTC, CLTA, VTI1A
GO:0000118	histone deacetylase complex	23	0.0062875888463641335	2.877759552882571	3.647299459162809e-07	1.0444539360329862e-05	4.981110709123437	0.0006893395977817709	KDM3A, MBD2, PHF21A, HDAC8, KDM3B, ZNF217, RBBP7, HDAC4, RCOR3, JMJD1C, CBX5, MIER1, TRERF1, TBL1X, HDAC2, RBBP4, NRIP1, RCOR1, HDAC9, RERE, SIN3A, NCOR1, TBL1XR1
GO:0005840	ribosome	92	0.025150355385456534	2.6161450480750643	9.534515284097676e-21	1.126264617934038e-18	17.94835955921209	1.8020233886944607e-17	RPS2, RPL21, RPL6, RPL32, UBA52, RPL3, RPL38, RPL35A, RPSA, MRPS5, SF1, RPL26, EEF1A1, RPS15, RPL24, MRPS6, NUFIP2, RPL41, RPL14, RPL36A, MRPL1, RPS3A, MRPS28, RPL34, RPL4, RPL8, RPS19, RPS21, RPL37A, RPS4X, RPS28, MRPS31, RPL17, RPL31, RPL13, RPL7, RPS7, MT3, RPL36, FXR1, RACK1, PTCD3, RPS6, RPS25, RPS23, SNCA, RPS20, RPL12, RPL18, EEF2, RPS18, RPS11, MRPS27, RPS16, RPL13A, RPL30, RPS3, RPS29, RPS27A, PNPT1, DAP3, RPL10, RPS17, RPS9, RPS27, RPL35, SERP1, RPL28, FUBP3, RPL11, RPL5, EIF2AK2, RPS12, RPLP2, RPL7A, RPL9, RPS4Y1, RPL37, RPL15, RPL23A, RPL19, RPLP0, RPS24, RPLP1, MRPL3, RPS14, RPL27, RPL27A, RPS8, NCK1, RPL23, FAU
GO:0010494	cytoplasmic stress granule	45	0.012301804264625479	2.612040831280684	7.470758404524313e-11	3.529933346137738e-09	8.452233495087496	1.411973338455095e-07	PUM1, PABPC1, LARP4B, DDX3X, TRIM25, LARP4, RBM4, CSDE1, ROCK1, HIPK2, RC3H2, PRRC2C, LSM14A, RC3H1, STAU2, LARP1B, YTHDF3, G3BP2, STAU1, GIGYF2, FXR1, PABPC4, DHX36, MBNL1, LARP1, DDX6, ATXN2, UBAP2L, NUFIP2, C9orf72, DDX1, FMR1, YTHDF2, G3BP1, KPNB1, YBX1, PUM2, HNRNPK, RPTOR, CAPRIN1, CELF1, QKI, EIF4A1, RBFOX1, TIAL1
GO:0014069	postsynaptic density	115	0.03143794423182067	2.4999841675620793	1.6013149861951655e-23	2.5220711032573858e-21	20.598242673783144	3.0264853239088625e-20	NPTN, ABI1, DTNB, PDE4B, RPL6, VPS35, CPEB3, SYT11, DLGAP1, CAMK2G, CPEB4, PDLIM5, RPL38, NTRK2, NLGN1, BMPR2, FYN, SLC8A1, CAPZB, CNKSR2, RPL14, SOS1, ADD1, GRIK2, CTNND2, GOPC, PTEN, EEF2K, ABLIM1, NEGR1, CAMK2D, RPL8, MIB1, ZDHHC2, GRIP1, SYT1, PCLO, ABL1, RPS19, MPDZ, ADD3, SYN2, ITPR1, RPL7, EIF3A, ARHGAP32, MAGI2, MAP1B, DTNBP1, GRM3, RTN3, RTN1, SIPA1L1, RPS25, FMR1, DLGAP2, STRN, GRIN2B, PRNP, RPL12, PPP1R9A, NETO2, LRRC7, RPS18, EPS8, DROSHA, ANKS1B, KPNA1, RPL30, PLEKHA5, RPS3, ARHGEF9, RHEB, RPS27, PRKN, ADAM10, ATP1A1, MTMR2, DISC1, SPTBN1, SRGAP2, DGKI, DLG2, ARF1, PPFIA2, MAP2K1, PKP4, CLSTN1, SYNDIG1, RPLP0, CTNNA2, RTN4, USP8, SH3KBP1, NCK2, PSD3, PDPK1, GRIA1, RPS14, PAK2, PTK2B, TANC1, PJA2, KALRN, EGLN1, EIF3E, DAPK1, TSC1, GRIA2, DNAJC6, HNRNPD, DLG1, GPHN, INPP4A, DNM3
GO:0005905	clathrin-coated pit	32	0.008747949699289229	2.468120164473438	2.06013751284398e-07	6.3830490152051185e-06	5.194971820625595	0.0003893659899275122	AAK1, AP1S2, SGIP1, ARRB1, FCHO2, FCHSD2, PICALM, SNAP91, GAS7, REPS1, AP2A2, SORT1, APP, BMPR2, ITSN1, MYO6, AP1G1, FNBP1, OCRL, AP2B1, DNM1L, EPS15, NUMB, LRP12, ARRB2, EPS15L1, SNX9, CLTC, LRP1, CLTA, INPP5F, HSPD1
GO:0045335	phagocytic vesicle	35	0.009568069983597594	2.403219138807025	1.2624780294802538e-07	4.113937027099448e-06	5.385742360427521	0.00023860834757176796	RAB11A, APPL1, SYT11, RAP1A, CLCN3, RAB14, ITGAV, RAB7A, CDC42, STX6, PDIA3, RAB31, STX12, UVRAG, TRIM14, RAB8B, RAB39A, LRRK2, MTOR, CYBB, ITGB5, STXBP3, ACTG1, KIF5B, CTSS, SRGAP2, RAB5A, SNX3, AMBRA1, ABCA1, APPL2, STX8, NOD1, PIK3C3, RAB22A
GO:0043197	dendritic spine	63	0.01722252597047567	2.396723951945385	1.848862780129294e-12	1.0277501924836369e-10	9.988112433210153	3.4943506544443656e-09	SRGAP2B, SEPTIN11, PPFIA2, EEF2K, PDE4B, NEGR1, APBA1, TENM2, GRIA4, SYT11, PTPRO, ANKS1B, CPEB4, GRID1, CTTNBP2, CFL1, GABRB2, GRIA3, SYNDIG1, ABI2, ZNF804A, NTRK2, ZMYND8, NLGN1, GPM6A, APP, GRM5, ITSN1, GRIA1, ARHGAP32, RHOA, ASIC2, MT3, FXR1, MAP1B, DTNBP1, GRM3, GABRB3, OPHN1, FRMPD4, EPHB2, DIP2A, ABR, SIPA1L1, MTMR2, FMR1, GRIA2, FARP1, STRN, TANC2, PPP3CA, SRGAP2C, SRGAP2, LPAR1, DGKI, KCND2, GPHN, ITGB1, MAPT, DOCK10, DNM3, PTEN, ARFGEF2
GO:0098794	postsynapse	99	0.02706396938217605	2.392315508134326	8.824300999273335e-19	9.810546405074474e-17	16.008306803619003	1.6677928888626605e-15	DTNB, VPS35, CPEB3, PPP3R1, CPEB4, PDLIM5, SNX14, SWAP70, ERBIN, DOCK4, KIFAP3, MECP2, NLGN1, ATG5, APP, GABRA4, SLC8A1, FRRS1L, OPHN1, PARN, WNT5A, GABRA2, SRGAP3, PURA, LATS1, SLC24A2, ZNF804A, ATAD1, ARFGEF2, AGO2, CBLB, JAK2, EPB41L3, VAPB, RPL8, SYT17, RAB3GAP1, CYFIP1, ABL1, CPSF2, MAP1B, FXR1, ELMO1, EPHB2, BRAF, NCKAP1, C9orf72, CUL3, FMR1, TRIO, ADGRB3, STRN, SNCA, PUM2, PRNP, EEF2, C1QA, DSTN, SLC4A10, ATXN1, C1QC, CDC42, ARHGEF7, GRK3, AP2A2, MKLN1, ARPC2, KIF1B, PTPN1, PRKN, FRMPD4, LRRK2, SPTBN1, MEF2C, NRGN, DGKI, C1QB, GSK3B, SNX27, PIK3C3, HPCA, RAC1, THY1, NCDN, RPLP0, STAU2, STRN3, RTN4, GRIA1, RHOA, ARRB2, GNA13, GRIA2, CAP1, PSEN1, GPHN, DOCK10, WASF1, KCTD8
GO:0005925	focal adhesion	171	0.046746856205576816	2.3655976668551846	8.53302446273381e-31	2.3039166049381283e-28	27.63753324515797	1.61274162345669e-27	RPS2, CD46, PIP5K1A, APBB1IP, RPL6, JAK1, GNA12, ACTR2, ARHGAP22, ARPC3, ARHGAP31, RPL3, RPL38, RDX, ITGB8, FOCAD, NRP1, GDI2, RPS15, CASK, NUMB, CDH2, YWHAB, ADD1, MPZL1, MPRIP, DOCK7, PPFIA1, HSPA1A, ACTR3, PPP1R12A, RAB21, ADAM9, YWHAG, RPS3A, YWHAQ, MYH9, RPL4, SSH2, RPL8, ALCAM, EVL, CYFIP1, SNAP23, RPS19, NPM1, SCARB2, RPL37A, RPS4X, ARHGAP26, CTNNB1, RPL31, PDIA3, PTPRA, CLASP2, SORBS1, RPS7, BLOC1S6, PPP1CB, RPL7, KRAS, CLASP1, RSU1, NCKAP1, LPXN, PAK1, G3BP1, IQGAP1, LRP1, RPL12, RPL18, CORO1C, ARHGAP24, NEDD9, MAPRE2, RPS18, RPS11, STX16, PDCD6IP, MARCKS, PI4KA, RPS16, BCAR3, CFL1, RPL13A, RPL30, PACSIN2, RPS3, ITGAV, RPS29, PTPRC, ARHGEF7, HSPA8, CDC42, YWHAZ, RPS17, PCBP2, RPS9, ARPC2, ARPC5, IGF2R, ADAM10, SDCBP, CTNNA1, ITGB5, MAP4K4, TNS3, ACTG1, LIMD1, MSN, RPL5, ATP6V0C, PTPN11, EPB41L2, RALA, RPLP2, ARF1, LPP, RPL7A, YWHAE, RPL9, PABPC1, RAC1, MAP2K1, LIMS1, PEAK1, ACTB, THY1, DST, HACD3, PPIA, HSP90B1, RPL19, RPLP0, CD81, LMO7, PGM5, RPLP1, PTPN12, SH3KBP1, RAB10, PDPK1, DLC1, RPS14, HSPA1B, ARPC1B, RHOA, PTK2B, LAP3, RPL27, RPS8, RPL23, CBL, GNA13, ADAM17, PRAG1, CAP1, TLN2, HSPA9, PRKAR2A, HNRNPK, AMBRA1, MAPK1, CLTC, DCTN4, HCK, ITGB1, SORBS2, WASF1, GIT2, PTK2
GO:0016605	PML body	45	0.012301804264625479	2.345999635502096	5.940092185718063e-09	2.2911784144912528e-07	6.639941090901349	1.1226774231007138e-05	SP3, TENM2, RFWD3, BASP1, CSNK2A1, HIPK2, USP7, ATRX, SP140, CIITA, SMC6, PIAS1, TOPBP1, ZMYM2, CASP8AP2, WDFY3, NBN, CBX5, SENP2, RNF111, SP100, HIPK3, KAT6A, SIMC1, KLHL20, SMC5, HIPK1, MTOR, EIF3E, TCF7L2, NSMCE2, HMBOX1, MORC3, NR2C1, RB1, N4BP1, SKIL, CHFR, RPA1, ATR, MRE11, SLF2, PIAS2, ZNF451, PTEN
GO:0001726	ruffle	45	0.012301804264625479	2.324476703066297	8.011880025960404e-09	2.9691084802088554e-07	6.527373934604887	1.5142453249065164e-05	MYO9B, RASA1, MYO5A, WASF2, PIP5K1A, APPL1, ATP6V1B2, MYH9, C2CD5, ROCK1, CDK6, CYFIP1, ABL1, RDX, MTSS1, SAMSN1, ACAP2, FRMD4B, ARHGEF7, MTMR14, MTM1, MKLN1, GNAS, MYO6, BLOC1S6, NCKAP1, ARHGAP18, SNX9, KLHL2, PAK1, FGD2, SNX5, IQGAP1, FGD4, TLN2, CD2AP, CLIP1, RAB5A, APPL2, AIF1, ITGB1, TRPM7, WIPF1, RAB22A, TMEM87A
GO:0000151	ubiquitin ligase complex	48	0.013121924548933843	2.290331847541029	6.660247038487441e-09	2.5175733805482527e-07	6.599017862064221	1.2587866902741263e-05	CAND1, DCUN1D4, FBXO9, BRCA1, UBR4, RNF217, UBE2V1, KCMF1, RNF2, FBXW11, RMND5A, UBR2, SKP1, RNF168, USP7, WWP2, MYCBP2, LMO7, UBE3D, WDR26, FBXO21, ANKIB1, UBE4B, ARMC8, MKLN1, ARIH2, RANBP9, FBXW4, FBXL5, RNF19A, ARIH1, PRKN, UBE2N, RNF144B, BARD1, FBXL3, UBE2E1, FBXO11, DCUN1D1, SUGT1, UBR1, TRAF3, BRCC3, UBR3, RNF144A, FBXL4, SMURF2, UBE4A
GO:0030027	lamellipodium	77	0.021049753963914706	2.269846767752813	2.252870386082935e-13	1.4193083432322492e-11	10.84792324427674	4.257925029696747e-10	ABI1, PIP5K1A, APBB1IP, ARPC3, SWAP70, ARHGAP31, SPATA13, RDX, FER, APC, CAPZB, APBB2, CDH2, KLHL2, FGD2, ACTR3, ACTR3B, PTPN13, ABLIM1, ROCK1, EVL, CYFIP1, CTNNB1, PTPRM, CASP8, SNX2, PHACTR4, NCKAP1, CDC42BPA, PAK1, SSH1, CORO1C, CCDC88A, CAPRIN1, MYO9B, NEDD9, IQGAP2, DDX3X, WASF2, SNX1, RAPH1, PKD2, CFL1, ARHGEF6, SH3RF1, ABI2, ARHGEF7, PLXND1, PKN2, ITSN1, ARPC2, ARPC5, CTNNA1, CDC42BPB, SRGAP2, AIF1, CTNNA3, ANKRD28, PABPC1, RAC1, CARMIL1, PTPRO, ACTB, PIK3CA, CTNNA2, SHTN1, RUFY3, WASL, RHOA, CTTNBP2NL, PTK2B, TIAM2, TSC1, FGD4, ITGB1, SORBS2, WASF1
GO:1990904	ribonucleoprotein complex	159	0.04346637506834336	2.2664138250825316	3.3289175475203815e-26	6.9907268497928e-24	23.155477666823256	6.291654164813521e-23	RPS2, NFATC2, RPL21, RALY, RPL6, RPL32, RNF2, UBA52, RPL3, RPL38, HNRNPC, NAF1, ZC3H14, RPL35A, RPSA, MRPS5, RPL26, HNRNPM, EEFSEC, RPS15, HNRNPH3, SUZ12, RPL24, MRPS6, DDX1, RPL41, RPL14, HSPA1A, RPL36A, GAPDH, AGO2, MRPL1, RPS3A, NSRP1, BRCA1, MRPS28, SRP19, RPL34, RPL4, LSM8, RPL8, HEATR1, ZFP36L1, RPS19, RPS21, NPM1, RPL37A, RPS4X, RPS28, MRPS31, DDX17, RPL17, RPL31, CBX5, RPL13, RPL7, RPS7, SECISBP2L, RBMX, PABPC4, RPL36, RACK1, NUP98, PTCD3, DDX5, NOP58, RPS6, RPS25, FMR1, IQGAP1, YBX1, RPS23, JARID2, AGO4, RPS20, RPL12, RPL18, EEF2, PARP4, RPS18, RPS11, HNRNPA3, MRPS27, RPS16, XPO1, SNRPN, RPL13A, RPL30, RPS3, CPSF6, RPS29, HSPA8, RPS27A, RPL10, DAP3, RPS17, PCBP2, RPS9, RPS27, RPL35, HNRNPR, RPL28, ATXN2, LRRK2, RPL11, ZFP36L2, DYRK1A, RBM12B, RBMS1, RPL5, CELF4, YY1, XRCC5, SECISBP2, RPS12, RPLP2, RPL7A, HNRNPU, RPL9, RPS4Y1, EFL1, PABPC1, DHX9, AGO3, AGO1, RPL37, HNRNPA2B1, ACTB, RPL15, RPL23A, NCL, RPL19, RPLP0, LSM14A, RPS24, RPLP1, LARP7, LRPPRC, MRPL3, RPS14, HSPA1B, RPL27, RPL27A, RPS8, RPL23, SRP14, NCBP1, FAU, SYNCRIP, HNRNPD, HNRNPLL, HNRNPK, TOP2B, RBMS3, HNRNPUL1, CELF1, CELF2, ILF3, HNRNPH1
GO:0035861	site of double-strand break	41	0.011208310552214325	2.2412268362466627	1.551590084429885e-07	4.970347897580479e-06	5.303613211928317	0.0002932505259572483	RAD50, RAD18, RNF138, RNF169, SAMHD1, RFWD3, ARPC3, RNF168, RIF1, PARP1, SMC6, EPC1, TOPBP1, NABP1, MMS22L, NBN, SHLD2, ARPC2, ARPC5, TP53BP1, UFL1, SMARCAD1, SMARCA5, HELLS, SMC5, UIMC1, ATM, WDR70, MBTD1, PELI1, SLF1, XRCC4, ATF2, RPA1, ACTR3, REV1, MRE11, SLF2, SMCHD1, STK38, ACTR2
GO:0032588	trans-Golgi network membrane	44	0.01202843083652269	2.1731365044650994	1.81252103465031e-07	5.709441259148477e-06	5.243406390868306	0.0003425664755489086	AP1S2, HLA-DRB1, RAB11A, STX16, AFTPH, SLC30A6, GOLPH3L, TMEM165, HLA-DPB1, SCAMP1, VPS13B, CD74, COG5, ARFIP1, STX6, APP, GNAS, AP1G1, COG3, KIF13A, RAB31, IGF2R, ATP9A, HLA-DQB1, VPS53, RAB6A, USP6NL, CALN1, KIAA0319L, VPS54, AP1B1, AP4E1, HLA-DRA, FUT9, RIC1, COG6, CD2AP, CLTC, CLTA, RHOBTB3, ASAP1, VTI1A, NSG2, ST3GAL1
GO:0005802	trans-Golgi network	77	0.021049753963914706	2.1677036632039366	4.295517854220746e-12	2.2551468734658917e-10	9.646825168083765	8.11852874447721e-09	GGA2, SYT11, SCAMP1, CNST, GSAP, RAB31, PREPL, RAB6A, FUT9, LAMP2, SLC9A7, RAB21, DENND5A, STX8, OSBPL11, ARFGEF2, ECPAS, TPST1, GCC2, ARFGEF1, SYT17, ATP8A1, DOP1B, RAB14, MS4A6A, STX6, ATP9B, CLASP2, SNAP25, KLHL20, AP4E1, NMNAT2, ATP8B1, B4GALT5, TBC1D23, RBFOX1, SORL1, RAB11A, ATP2C1, STX16, GOLPH3L, ARL5A, PIK3C2A, DOP1A, NBEA, IGF2R, GOLPH3, ATXN2, LRRK2, VPS54, ATP8A2, FAM91A1, CCDC91, EIPR1, BICD1, RAC1, PCSK5, WDR11, RELCH, BIRC6, RAB10, AP1G1, OSBPL9, WLS, OCRL, ATP9A, LAP3, GOLGA4, SNX9, GBF1, PCSK1N, SLC11A2, YIPF4, TRAPPC9, CLTC, ATP8B4, TGOLN2
GO:0030426	growth cone	53	0.014488791689447786	2.162399664028019	8.435029704343994e-09	3.065808873309644e-07	6.513454923145781	1.5942206141210148e-05	EXOC6, ABI1, SETX, LRIG2, COPG2, ERC2, EPS8, MYO5A, TENM2, BASP1, PTPRO, THY1, CPEB4, USP9X, CFL1, FKBP15, ARHGAP4, ABL1, COPA, ZNF804A, AUTS2, MYO9A, GPM6A, APP, SHTN1, PREX1, RUFY3, SLC2A13, CXADR, SNAP25, MAP1B, PTK2B, DTNBP1, APBB2, KIF20B, LRRK2, CALM3, C9orf72, CBL, TIAM2, FMR1, PTBP2, DOCK7, SNCA, NEO1, PSEN1, SSH1, CD2AP, CTSZ, KLC1, KIF21A, MAPT, PAFAH1B1
GO:0098978	glutamatergic synapse	215	0.05877528704209951	2.1578178465580775	1.556128198653134e-31	4.9018038257573724e-29	28.309644073560456	2.9410822954544236e-28	VPS35, OGT, DLGAP1, GRID1, PPP3R1, ARHGAP22, NRP2, ERBIN, LRRTM3, DOCK4, KIFAP3, NAPB, SLC1A2, FUS, PPP3CB, NLGN1, NRP1, ATG5, LRRC4C, FYN, RYK, LYN, CNKSR2, CADPS, OPHN1, PARN, WNT5A, NRCAM, GUCY1A1, NUMB, PRKAR1A, NF1, ATP2B2, LATS1, PURA, FARP1, GRIK2, SOS1, ADAM23, SRGAP2C, NEO1, BTBD9, SACM1L, EEA1, FBXL20, CALY, ATAD1, EEF2K, AGO2, ARFGEF2, SRGAP2B, CBLB, GRIK1, JAK2, ADGRL3, SIPA1L2, EPB41L3, RAP1B, VAPB, LRP8, SYT17, MIB1, RABEP1, ZDHHC2, ATP8A1, SYT1, PCLO, ABL1, CACNB4, CLCN3, CTNNB1, PCDH9, SYN2, GPM6A, CDH8, CLASP2, YWHAH, ARHGAP32, CPSF2, SNAP25, PCDH7, TENM4, MAP1B, DTNBP1, GRM3, EPS15, FXR1, PRKCI, ELMO1, EPHB2, BRAF, ABR, C9orf72, IL1RAPL1, CUL3, TRIO, DLGAP2, CDKL5, PPP2R2A, PPP3CA, DAAM1, PUM2, ATP2B1, PLCB1, PTPRD, EEF2, NSG2, C1QA, NRG3, NETO2, PDE10A, RAB11A, ERC2, DSTN, EPS8, IL1RAP, NUDT3, DROSHA, EPHA7, ANKS1B, CTTNBP2, C1QC, CFL1, KPNA1, RAP1A, NTRK3, SNX6, NRXN1, PLEKHA5, PPP2R1A, RGS7, CDC42, PACSIN2, PIAS1, YWHAZ, PPP3CC, PLXND1, GRM5, CNNM2, ITSN1, ARPC2, RPS27, EFR3A, PTPN1, DAB1, AP2B1, USP14, PRKN, ADAM10, ERBB4, LRRK2, SH3GL3, DISC1, SPTBN1, LPAR1, GUCY1B1, NRGN, SRGAP2, DGKI, GSK3B, SNX27, PAFAH1B1, PIK3C3, HPCA, RAC1, PPFIA2, MAP2K1, APBA1, ELMOD1, APPL1, CLSTN1, PTPRO, ACTB, THY1, SIPA1L3, CNTNAP2, CDH11, TNIK, SYNDIG1, RPS6KB1, NCDN, STAU2, APOE, RTN4, USP8, SH3KBP1, SPARCL1, STAU1, CNTN1, WASL, GRIA1, ATP2B4, PRUNE2, RHOA, PAK2, PTK2B, TANC1, BIN1, UBE3A, PJA2, MAPK14, ARRB2, EGLN1, GNAO1, DAPK1, HNRNPD, CAP1, PSEN1, AKAP9, KCND2, DLG1, SLC4A8, ITGB1, DOCK10, ZDHHC17
GO:1904813	ficolin-1-rich granule lumen	46	0.012575177692728267	2.0886964496728337	3.383773161824383e-07	9.838971193612437e-06	5.007050310948354	0.0006395331275848084	HUWE1, IDH1, TIMP2, XRCC6, DERA, CAND1, DDX3X, CDK13, HMGB1, KCMF1, PSMD14, AMPD3, PSMB7, CST3, PPIA, ACTR10, MIF, OSTF1, FGL2, HSPA8, ALOX5, GLB1, GPI, CAB39, EEF1A1, ARPC5, HSPA1B, HSP90AA1, MAPK14, COTL1, HSP90AB1, APAF1, SRP14, ASAH1, KPNB1, MNDA, CTSS, MAPK1, CTSZ, HSPA1A, PKM, ATG7, PSMD12, EEF2, ARSB, ACTR2
GO:0031901	early endosome membrane	77	0.021049753963914706	2.0843304453884004	3.134500221027506e-11	1.5190270301902529e-09	8.818434498054247	5.9242054177419865e-08	GGA2, TMEM30A, VPS13B, NTRK2, APP, RAB31, TMEM163, KIF16B, FIG4, FGD2, SNX3, OSBPL6, RAB21, ATP11C, LRP6, EEA1, ARL8B, RABEP1, CLCN3, DOP1B, RAB14, MAPKAP1, PIKFYVE, LAMP5, SNX2, EPS15, CMTM6, WASHC4, SNX5, NSG2, WASHC3, SNX13, SORL1, LDLRAD4, ATP11B, SNX1, STAM, SNX6, SNX4, RCC2, STX12, MON2, SNX30, ATP13A3, MTMR2, SH3GL3, TSG101, DNAJC13, APPL2, PLD3, SNX27, RAC1, WASHC1, APPL1, WASHC5, ZFYVE16, PPP1R21, TPCN1, SYNDIG1, RABGEF1, VPS41, ITCH, GRIA1, WLS, OCRL, SLC9A9, ATP9A, GPR65, SNX19, SLC11A2, HLA-DRA, PSEN1, RAB5A, INPP4A, INPP5F, STAM2, STX7
