GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0014069	postsynaptic density	134	0.03699613473219216	2.9419783434140143	2.9189141655803657e-36	9.194579621578152e-34	33.036468122021596	5.5167477729468914e-33	ALS2, PCLO, SYT1, INPP4A, DTNB, SLC8A1, DNM3, KALRN, ARHGAP44, ATP1A1, VPS35, CLSTN1, CPEB1, DROSHA, NETO2, PSD, CDK5R1, RPS19, SYN2, DLG4, GRIA1, RTN3, GRIK2, IQSEC1, CAMK2D, SRGAP2, CACNG8, ABI1, DRP2, EGLN1, SLC8A3, MAP1B, GOPC, PDPK1, RPS14, BAIAP2, GAP43, PLEKHA5, DTNBP1, DNAJC6, AKAP5, PRNP, CAMK2N1, ADD1, ANKS1B, RTN1, NETO1, PAK2, CAMK2A, SHANK2, PTEN, PTK2B, GRIN2B, BMPR2, PAK3, GRIP1, SOS1, STRN, DAPK1, BAALC, SHISA9, ARF1, IGSF9B, EIF3E, DYNLL2, SYNDIG1, CPEB3, ITPR1, DLGAP1, LRRC7, TSC1, CNKSR2, PKP4, CTNNA2, RGS14, EIF3A, MPDZ, SH3KBP1, ARHGEF9, DLGAP2, IQSEC3, DMTN, PRKN, PJA2, NEGR1, CRIPT, FYN, HOMER1, RPL6, DLG1, ABLIM1, NCS1, PPFIA2, PDE4B, PRKCG, NLGN1, MAGI2, RTN4, GRIA2, MAP2K1, INSYN2A, SHISA6, RHEB, SYT11, SYN1, SPTBN1, RPS27, PPP1R9A, DGKI, GPHN, BSN, SYNGAP1, OPCML, ARHGAP32, CAMK2B, CAP2, RPS3, HNRNPD, ADAM10, NPTN, ADD3, ADCY1, ADD2, DLG2, P2RY1, CPEB4, NTRK2, SORCS3, SIPA1L1, MIB1, ABL1, KPNA1, CTNND2, PSD3
GO:0030672	synaptic vesicle membrane	70	0.01932633903920486	2.9054399916165203	3.4467571231012533e-19	3.6190949792563156e-17	16.441400019150535	6.514370962661369e-16	RAB7A, CLCN3, OPRK1, PRRT2, UNC13B, CALM3, SV2B, SLC9B2, SYT1, STX12, ARPC2, AMPH, SYN1, OTOF, TPRG1L, ATP6AP1, ATP6V1E1, VAMP2, DGKI, ATP6V0C, SYNDIG1, BSN, WFS1, ATP6AP2, PTPRN2, ZNRF1, SVOP, DMXL2, ATP6V1B2, BORCS5, DTNBP1, LAMP5, ATP6V1C1, SYNPR, RPH3A, PRKN, SYNGR1, SV2C, SLC17A5, LRRK2, SYN2, SNAP25, SLC4A8, PRRT1, CLTA, RAB11A, GRIA1, ATP6V0E2, SYT4, MCTP2, DNAJC5, MCTP1, SV2A, RAB27B, TMEM163, UNC13A, SLC6A17, SLC35F1, SNCA, SCAMP1, ATP8A1, KIF1B, SCAMP5, DNM1L, UNC13C, ATP2B1, GABRA2, ICA1, RAC1, ATP6V0A1
GO:0098982	GABA-ergic synapse	56	0.015461071231363888	2.8687948025330687	2.530027280034964e-15	2.173523436030037e-13	12.662835672664931	4.781751559266081e-12	GABRB3, CLCN3, PCLO, GUCY1A1, SLC4A10, KIF5C, EFNA5, IGSF9B, GABBR1, CACNA2D1, PCDH17, CNTNAP2, ERC2, KCND3, NRXN1, NLGN4X, RPS27, GPHN, BSN, GAP43, CALB1, LRRTM2, LAMP5, GLRA2, SH3KBP1, ARHGEF9, FUS, DRD1, IQSEC3, GRID1, GAD1, CNTN5, ARFGEF2, GABRA3, GABRB2, GLRB, GABRA4, GNAO1, CACNA2D3, GABRG3, SV2A, PTPRO, GABRA5, GABRG2, SLC6A17, NLGN1, CNRIP1, NSF, PIK3C3, LRFN5, MKLN1, ATP2B2, KCND2, GABRA2, GABRB1, GABRA1
GO:0035869	ciliary transition zone	25	0.006902263942573164	2.787431924730135	2.6514951871950823e-07	9.280233155182789e-06	5.032441112494791	0.0005011325903798706	BBS9, KIFAP3, TTBK2, CPLANE1, CFAP36, CEP290, IFT122, SEPTIN2, CC2D2A, ARL13B, IQCB1, TCTN1, TRAF3IP1, CCDC66, INTU, PCM1, CCSAP, AHI1, CDKL1, NPHP1, TMEM67, DYNC2LI1, BBS2, RPGRIP1L, SPATA7
GO:0031252	cell leading edge	31	0.008558807288790724	2.754331170623965	1.432841722206142e-08	6.154706488567292e-07	6.210792653282627	2.7080708549696083e-05	CDC42BPB, LDB2, AAK1, ARF1, ARPC2, RAPH1, JMY, PABPC1, CLASP2, DST, CCDC88A, GBF1, IQGAP1, BCAS3, NDEL1, PAFAH1B1, CFL1, SSX2IP, SHTN1, CDC42BPA, CDC42, LMO4, CAPRIN1, SLK, DDX3X, CD2AP, MACF1, ABI1, ABL1, PRKCI, DCTN1
GO:0098794	postsynapse	109	0.030093870789618993	2.6601431879098403	5.435953628539209e-25	7.903040275337772e-23	22.102205804811074	1.0273952357939105e-21	PRKAR1B, DIXDC1, DTNB, SLC8A1, KIFAP3, ARPC2, SRGAP3, OPHN1, ARHGAP44, KIF3B, THY1, VPS35, DOCK10, STXBP1, KCTD8, LRRK2, EIF4E, DLG4, GRIA1, DSTN, EEF2, LATS1, ERBIN, PIK3C3, STAU2, FRMPD4, DDN, ATXN1, SLC8A3, GABRA1, MAP1B, SPTB, PARN, PURA, BAIAP2, EPB41L3, ATAD1, INA, PRNP, ARHGEF7, FXR1, STRN3, ATG5, ARFGEF2, MECP2, DOCK4, PRKAR2B, GABRG3, PUM2, MARK1, GABRA5, VAPB, SNX27, AP2M1, HPCA, MKLN1, STRN, CBLB, RAC1, CYP46A1, DYNLL2, HTR4, CPEB3, LNX1, CALB1, GSK3B, PPP3R1, PTPN1, WASF3, PRKN, ADGRB3, GABRA4, NCKAP1, HOMER1, JAK2, SNX14, GABRG2, GRK3, CDC42, SLC6A17, NLGN1, SNCA, KIF1B, SH3GL2, RTN4, GRIA2, AP2A2, WASF1, SLC4A10, ELMO1, NCDN, SPTBN1, DGKI, GPHN, FRRS1L, C9orf72, CUL3, SLC24A2, AGO2, APP, GABRA3, ZNF804A, TRIO, MOB4, CPEB4, BRAF, RAB3GAP1, ABL1, GABRA2
GO:0030136	clathrin-coated vesicle	35	0.00966316951960243	2.6187189398122586	9.098981110523066e-09	4.1944083655825836e-07	6.377329289110199	1.7197074298888593e-05	PIK3C2A, AAK1, LMBRD1, VAMP2, SYNRG, AFTPH, ASTN1, SNX3, DNAJC6, EPN2, CLVS2, MYO6, SORT1, ADAM10, SGIP1, BTBD8, DENND1B, AP1G1, PICALM, CLTA, NUMB, CLVS1, SCYL2, SNAP91, OCRL, SNX9, VPS41, GAS7, CLTC, VTI1A, DENND1A, SCAMP1, CLINT1, HEATR5B, FCHO2
GO:0036464	cytoplasmic ribonucleoprotein granule	30	0.008282716731087797	2.5847096029315795	1.4783639372881102e-07	5.588215682949057e-06	5.252726840190828	0.0002794107841474528	AGO4, ACTB, DDX6, DHX9, CNOT7, HNRNPU, TUT4, PABPC1, DYNC1I1, INA, FXR1, LSM14A, AGO2, RPL28, EIF4E, TUBB, IQGAP1, AGO3, RBM20, ZC3H12C, SNCAIP, TUBA1A, RPL6, ROCK2, CDC42, AGO1, CAPRIN1, MAPT, DCP2, RAC1
GO:0030426	growth cone	62	0.017117614577581448	2.554741955361359	8.084561125340587e-14	5.876854048805272e-12	11.230855094819987	1.527982052689371e-10	MAP1B, NEO1, AUTS2, ALS2, NEFL, CALM3, STMN2, MYO5A, USP9X, ERC2, BASP1, NRSN1, THY1, AMFR, KLC1, C9orf72, DTNBP1, MAPK8IP3, ATCAY, KIF21A, ENO2, TIAM2, EXOC6, SETX, CDK5R1, DOCK7, APP, PTBP2, COPG2, ZNF804A, LRRK2, SNAP25, SHANK2, CFL1, STMN3, PAFAH1B1, FGF13, CXADR, PTK2B, MYO9A, CPEB4, SHTN1, PTPRO, SLC2A13, ABITRAM, DSCAM, SNCA, LRIG2, CD2AP, WDR47, ABI1, ABL1, PALLD, COPA, GPM6A, MAPT, APBB2, TENM2, UNC5C, FEZ1, LMTK2, RUFY3
GO:0098978	glutamatergic synapse	249	0.06874654886802871	2.523892906392013	1.370523582167498e-50	8.634298567655237e-48	47.06377293783828	2.5902895702965714e-47	ALS2, NEO1, PRKAR1B, PCLO, GUCY1A1, DIXDC1, ACTB, SYT1, PPM1H, GUCY1B1, KIFAP3, ARPC2, GABBR1, ZDHHC17, NRXN1, DPYSL5, OPHN1, ARHGAP44, KIF3B, THY1, CACNB4, CLSTN1, VPS35, FBXL20, DOCK10, DROSHA, LRRTM2, NETO2, SACM1L, STXBP1, PLPPR4, ABLIM3, LRRK2, SYN2, UBE3A, ELMOD1, PPP3CA, EIF4E, AP2B1, RYK, DLG4, DSTN, CNNM2, CFL1, DLGAP4, GRIA1, PPP2R1A, EEF2, GRIK2, DGKE, RPS6KB1, LATS1, CNRIP1, SRGAP2, CACNG8, PCDH8, ERBIN, PIK3C3, ATP2B2, TNIK, STAU2, CTTNBP2, PRUNE2, DRP2, LRRC4C, EGLN1, SYT10, PIAS1, MAP1B, SPTB, APBA1, CNTN1, OGT, SH3GL3, FLRT2, PARN, PURA, BAIAP2, ATP2B4, NF1, EPB41L3, FZD3, PLEKHA5, ARPC1A, MLF2, CNIH3, USP46, DTNBP1, ATAD1, RGS7, USP14, PPP2R2A, PCDH9, ADGRB2, FXR1, FUS, DRD1, ATG5, ARFGEF2, ANKS1B, CTNNB1, SLC17A5, YWHAZ, NETO1, CACNG3, EEA1, NRCAM, DOCK4, SLC4A8, ADAM23, GNAO1, NSG2, PAK2, CSMD2, PRKAR2B, PRRT1, NSG1, PTK2B, SEMA3A, SV2A, PUM2, PTPRO, MARK1, NUDT3, NPTX1, FARP1, VAPB, CDKL5, SNX27, AP2M1, CADPS, PAK3, HPCA, ATP8A1, LRRTM3, LRFN5, DLG3, ATP2B1, GPM6A, SLC1A2, SOS1, NTRK3, CBLB, DAPK1, RAC1, CDH11, CLCN3, BRINP1, PTPRD, SHISA9, PCDH17, HCN1, CNTNAP2, DYNLL2, AKAP9, HTR4, SYNDIG1, CLASP2, PPP3CC, DLGAP1, SLC16A7, EPHA7, CALB1, BTBD9, CNKSR2, RGS14, FILIP1, SH3KBP1, GRM5, NRP1, GSK3B, DLGAP2, PPP3R1, PTPN1, SLITRK4, NRG3, WASF3, PRKN, PJA2, PPP3CB, CRIPT, TENM4, PRKAR1A, RAB11A, NUMB, FYN, HOMER1, JAK2, DLG1, PPFIA2, CDC42, SLC6A17, NLGN1, TNR, SH3GL2, KCND2, ADGRL3, ABR, RTN4, RAP1A, MAP2K1, VWC2, PRRT2, ELMO1, DAAM1, SHISA6, NCDN, ERC2, SPTBN1, RPS27, IL1RAPL1, NLGN4X, NAE1, DGKI, PCDH7, BSN, SYNGAP1, SNAP25, ARHGAP32, RABEP1, C9orf72, CAMKV, CUL3, HNRNPD, GRID1, CDH8, MAPK14, AGO2, DAB1, ADAM10, NAPB, ADCY1, TRIO, CALY, PAFAH1B1, SYT4, MOB4, P2RY1, ITSN1, BRAF, SORCS3, SLC12A5, MIB1, ABL1, PRKCI, WASL, GRID2, KPNA1, YWHAH
GO:0010494	cytoplasmic stress granule	43	0.011871893981225842	2.5207580251270874	8.439403142311338e-10	4.691315276167185e-08	7.328705379651714	1.5950471938968429e-06	NUFIP2, QKI, LARP4, PRRC2C, DDX6, MBNL1, RC3H2, RPTOR, CELF1, EIF4A1, RBM4, G3BP2, LARP1B, PUM1, PABPC1, DDX19A, TARDBP, C9orf72, KPNB1, HNRNPK, UBAP2L, FXR1, ATXN2, HABP4, LSM14A, ROCK1, PRKAA2, CSDE1, RC3H1, GIGYF2, EIF4E, DHX36, LARP1, ZFAND1, PUM2, G3BP1, CAPRIN1, DDX1, DDX3X, STAU2, RBFOX1, YTHDF3, LARP4B
GO:0005905	clathrin-coated pit	32	0.00883489784649365	2.4926514526901813	1.6289292821592554e-07	6.036620280943123e-06	5.219206141535561	0.00030786763432809924	FCHO2, NECAP1, AAK1, FCHSD2, INPP5F, FNBP1, LRP1, AP1S2, HSPD1, MYO6, SORT1, APP, SGIP1, AP1G1, PICALM, AP2B1, CLTA, NUMB, SNAP91, ITSN1, OCRL, SNX9, BMPR2, GAS7, CLTC, AP2M1, DNM1, DNM1L, DGKD, LRP12, REPS1, AP2A2
GO:0098839	postsynaptic density membrane	52	0.01435670900055218	2.4847964586165774	2.9057059256146622e-11	1.7715432901328103e-09	8.751648230609332	5.4917841994117116e-08	NEO1, PRRT2, IQSEC2, GRIA4, SHISA6, SHISA9, NLGN4Y, NLGN4X, SYNDIG1, SLC16A7, GPR158, EPHA7, CLSTN1, LRRTM2, NETO2, GRM5, IQSEC3, GRID1, PLPPR4, ADAM22, ADGRB3, LIN7A, NETO1, CACNG3, ADCY1, NRCAM, NSG2, ASIC2, KCNH1, GRIA1, DLG4, PRRT1, CSMD2, RYK, DLG1, DLG2, GRIN2B, DCC, PTPRO, GRIK2, GRIA3, IQSEC1, CACNG8, SORCS3, LRFN5, LRRTM3, ATP2B2, DLG3, SLITRK5, LRRC4C, GRID2, GRIA2
GO:0043005	neuron projection	150	0.041413583655438985	2.430068857457041	1.3919601093334793e-28	2.630804606640276e-26	25.579911406345737	2.630804606640276e-25	CYFIP2, KIF5C, NEFL, SYT1, CADM1, PACRG, ARPC2, CHL1, VAMP2, SLC12A2, VPS35, CLSTN1, CPEB1, RAB21, RGS17, PLPPR1, SYNPR, PGRMC1, CDK5R1, RPH3A, UPF3A, LRRK2, DLG4, GRIA1, FAT3, PPP2R1A, RTN3, RPS6KB1, CDH2, CAMK2D, TENM1, WDR47, ABI1, STAU2, MAP1A, DCTN1, KIF5A, STON2, CPEB2, PACSIN1, STMN2, FLRT2, BAIAP2, MAP2, NRSN1, DTNBP1, ARHGEF7, RGS7, TIAM2, FXR1, BBS7, MYO1D, PCSK2, RTN1, DOCK7, SNAP25, NRCAM, SLC4A8, CAMK2A, SHANK2, PTEN, STMN3, CNTN3, CXADR, SV2A, GRIN2B, RAPGEF2, HMGB1, PTPRO, OCRL, TENM3, FARP1, SLC1A1, DLG3, GRIP1, GPM6A, SSTR2, TENM2, BAALC, IGSF9B, ARF1, MYO5A, CPEB3, AHCYL2, CALB1, ANK3, RELN, MAP7D2, MPDZ, SH3KBP1, GRM5, NRP1, NDFIP1, PRKN, DNAAF4, TENM4, IQGAP1, HOMER1, KCNB1, DLG1, CDC42, PRKCG, KIF1B, BBS2, MAGI2, CPNE5, MAP4, MAPT, CD200, MACO1, RTN4, RAP1A, VPS13A, GPR149, OPRK1, NCDN, SYT11, PPP1R9A, CAMK2B, C9orf72, RGS6, ANKS1A, ATCAY, KIF1A, APP, BCL11B, OPRM1, ASIC2, ANK2, PAFAH1B1, KCNN3, FGF13, NCAM2, SYT4, RIT2, DLG2, CPEB4, ITSN1, UNC13A, BRAF, SCN9A, RIC3, SLC12A5, CD2AP, SIPA1L1, NPY1R, NCAM1, KIF5B, UNC5C, FBXW11
GO:0030425	dendrite	201	0.05549420209828824	2.4011735008746733	6.194790072921545e-37	2.3416306475643444e-34	33.6304816064348	1.1708153237821721e-33	ALS2, KIF5C, GRIA4, DTNB, DYRK1A, SLC8A1, GABBR1, RPTOR, CHL1, EPHA6, GRM7, DPYSL5, OPHN1, ARHGAP44, KIF3B, RGS8, WFS1, THY1, EPHA10, PAK1, CPEB1, MTOR, AMFR, XRN1, BRINP2, KIF21A, LAMP5, DNER, CDK5R1, PRKAA2, LRRK2, GLRB, MT-ND1, KCNK1, DLG4, GRIA1, FAT3, PPP2R1A, BMPR1A, SACS, NAP1L4, HTR1E, GRIK2, MARK2, DSCAM, PDYN, ERO1A, PCDH8, WDR47, STAU2, DRP2, DDN, BPTF, ATXN10, MAP1A, SLC8A3, MAP1B, GOPC, INPP5F, KCND3, PURA, MAP2, GAP43, NF1, FZD3, CNIH3, PRNP, AKAP5, MAPK8IP3, RGS7, CAMK2N1, FXR1, STRN3, DRD1, LUZP1, ARFGEF2, RTN1, IL6ST, ADNP, CACNG3, CAMK2A, SLC4A8, KCNH1, GNAO1, OPA1, NSG2, TRIM9, PRKAR2B, NSG1, PTK2B, GRIN2B, MARK1, GABRA5, BMPR2, FARP1, SLC1A1, GRIP1, TRAK2, TENM2, STRN, SORBS2, MAP6, RAC1, MAX, RUFY3, BRINP1, CYP46A1, ALCAM, HCN1, CNTNAP2, NLGN4Y, URI1, HTR4, SYNDIG1, CPEB3, EPHA7, CALB1, ANK3, RELN, RGS14, MPDZ, GRM5, GSK3B, NDFIP1, NEGR1, CRIPT, DHX36, FYN, HOMER1, SNX14, KCNB1, KLHL1, COBL, NCS1, GABRG2, PRKCG, CDC42, ABITRAM, NLGN1, KIF1B, CNNM1, MAGI2, PENK, MAPT, KCND2, GRIA2, MAP2K1, FEZ1, DIP2B, OPRK1, SLC4A10, KIRREL3, NCDN, SYT11, RABGEF1, HNRNPU, SYN1, IL1RAPL1, DGKI, PPP1R9A, NLGN4X, GPHN, BSN, C9orf72, ATCAY, KIF1A, AGO2, ADAM10, APP, RPL28, NPTN, OPRM1, PLK2, HTT, CHRM3, BRINP3, TTLL7, SYT4, FGF13, GLRA3, P2RY1, CPEB4, ELK1, NTRK2, SFPQ, MARK3, HTR2C, SGCE, CAPRIN1, SLC12A5, CD2AP, KCNIP1, NRDC, ABL1, KPNA1, CTNND2, UNC5C, MYO1D, GABRA2, GABRB1, GLRX3
GO:0030424	axon	175	0.04831584759801215	2.3978631256112246	2.7016876021128724e-32	6.38273695999166e-30	29.19499305298176	5.106189567993328e-29	PCLO, NEFL, ACTB, SYT1, DYRK1A, SLC8A1, GRM7, OPHN1, ATP1A1, ATP6AP2, PAK1, SEMA6A, BORCS5, KIF21A, GDI1, STXBP1, GAD1, RAP1GAP, CDK5R1, MAP9, PRKAA2, BTBD8, LRRK2, DLG4, CFL1, CREB1, SACS, SHTN1, ATL1, GRIK2, DSCAM, DSCAML1, WDR47, STAU2, MAP1A, DCTN1, SLC8A3, MAP1B, MYCBP2, CNTN1, STMN2, INPP5F, SCN2B, GAP43, NF1, DST, FZD3, DTNBP1, MAPK8IP3, FXR1, GAD2, SETX, TAC1, CNTN5, ATG5, DOCK7, ULK1, ADNP, ADAM22, SNAP25, CCSAP, CNTN4, KCNH1, NRCAM, IGF1R, ACTG1, SCN8A, STMN3, SLC12A6, SEMA3A, DCC, PTPRO, TENM3, BMPR2, WDFY3, HPCA, MAP7, SLC1A1, GPM6A, FAM168B, SLC1A2, NTRK3, CCK, MAP6, NMNAT2, RUFY3, CADM2, SEPTIN11, ALCAM, GLDN, SCN1A, ROBO1, HCN1, CNTNAP2, PUM1, FEZ2, CALB1, CTNNA2, ANK3, MAP7D2, NRP1, GSK3B, SPAST, MAPK8, KLHL24, PRKN, DHX36, NDEL1, HOMER1, ATP1A3, KCNB1, KIF13B, COBL, NCS1, PPFIA2, GABRG2, SNCA, KIF1B, UHMK1, PTPRN, MAP4, PENK, PALLD, MAPT, ADGRL3, CD200, ABR, MACO1, MAP2K1, FEZ1, NFASC, DIP2B, PRRT2, SLC4A10, KIRREL3, NCDN, SYT11, AGTPBP1, SYN1, IL1RAPL1, DGKI, BSN, KCNA4, C9orf72, ATCAY, AGBL4, KIF1A, MADD, ADAM10, APP, NPTN, ZNF804A, OPRM1, HTT, UCHL1, PAFAH1B1, SYT4, NCAM2, FGF13, SLC38A1, DLG2, CPEB4, SCN2A, NTRK2, SCN9A, SMURF1, SBF2, CD2AP, TANC2, ARL8B, ACADM, UNC5C, MYO1D, GABRA2, UNC80
GO:0000151	ubiquitin ligase complex	47	0.012976256212037547	2.264906550365469	1.2986707868716025e-08	5.708111132993788e-07	6.243507580060523	2.4544877871873286e-05	ARIH1, RNF19A, UBE2V1, DCUN1D5, MYCBP2, WDR26, RNF144A, RMND5A, FBXL3, RNF11, FBXW4, DCUN1D4, CAND1, RANBP9, AMFR, RNF217, FBXL4, RNF2, UBR1, FBXO10, SUGT1, PRKN, ANKIB1, ARMC8, UBR2, FBXO25, FBXO9, BRCC3, MED21, FBXO11, FEM1C, UBE4A, UBR4, KCMF1, UBR3, RCHY1, UBE4B, UBE2N, FBXL5, UBE3D, LMO7, FEM1B, MKLN1, FBXO21, SMURF2, FBXW11, SKP1
GO:0043025	neuronal cell body	142	0.03920485919381557	2.2618019046381668	3.265821095852615e-23	3.857751169475901e-21	20.413665788410295	6.172401871161441e-20	EFHC1, KIF5C, GRIA4, SLC8A1, GABBR1, RPTOR, AGFG1, NRXN1, DPYSL5, SLC12A2, VPS35, AMFR, ENC1, TUBB4A, XRN1, BRINP2, PDE1C, GDI1, DNER, PGRMC1, CDK5R1, PRKAA2, PTBP2, LRRK2, MT-ND1, PICALM, GRIA1, PPP2R1A, CFL1, BMPR1A, HSP90AA1, NAP1L4, GRIK2, DSCAM, PDYN, PDE1B, STAU2, ATXN10, MAP1A, DCTN1, KIF5A, SLC8A3, MAP1B, STMN2, INPP5F, KCND3, PURA, BAIAP2, MAP2, NRSN1, CACNA1E, FZD3, DTNBP1, ARHGEF7, STRN3, TAC1, MYO1D, RTN1, IL6ST, CACNA1A, ADNP, SEZ6, SHANK2, PRKAR2B, PTK2B, RAPGEF2, PUM2, SEZ6L, BMPR2, LRP6, SLC1A1, GPM6A, TRAK2, STRN, SOS1, SORBS2, RUFY3, BRINP1, PMM2, AKAP12, ALCAM, SCN1A, HCN1, CNTNAP2, AKAP9, EPHA7, HSP90AB1, CALB1, CNKSR2, SERPINI1, GRM5, PRKN, NEGR1, CRIPT, ATP1A3, KCNB1, KLHL1, COBL, SEZ6L2, CDC42, SNCA, CACNA1B, GHR, CNNM1, CPNE5, PTPRN, SORL1, PENK, MAPT, KCND2, CD200, RTN4, GRIA2, FEZ1, VPS13A, SLC25A27, OPRK1, SLC4A10, NCDN, PPP1R1B, ENO2, ZNF804A, ASIC2, BRINP3, UCHL1, PAFAH1B1, KCNN3, SYT4, SNCAIP, SLC38A1, ELK1, ITSN1, ZC4H2, RIC3, SMURF1, VTI1A, SLC12A5, ABL1, UNC5C, FBXW11, GABRA2, LMTK2
