GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0043198	dendritic shaft	26	0.0057382476274553075	2.8139273365492743	2.8763578615598267e-08	8.911994030078807e-07	6.050025113093225	5.4363163583480726e-05	SEZ6, SYNGAP1, MAP2, NEGR1, CRIPT, PRKAR2B, KIRREL3, SLC1A1, STAU2, ZMYND8, GRM5, APP, GRIA1, CNIH3, GRM7, RGS7BP, FUBP3, JPH4, NSF, GABBR1, HCN1, EPHA4, PSEN1, MAP1A, ZNF804A, BAIAP2
GO:0030665	clathrin-coated vesicle membrane	21	0.004634738468329287	2.727344956963143	1.31467794553097e-06	3.226936775394199e-05	4.4912095435413715	0.0024847413170535335	ATP6V1B2, SYT11, ATP6V1G2, RNASEK, DENND1A, ATP6V0A1, AP3B1, ATP6V1A, MYO6, ATP6V1D, AP1G1, ATP6AP2, ATP6V1H, ATP6V0E2, ATP6V0C, AP1M1, ATP6V1C1, ATP6V1E1, NECAP1, ATP6AP1, ATP6V0D1
GO:0014069	postsynaptic density	154	0.03398808210108144	2.7027742816751865	3.566196244848687e-39	9.628729861091453e-37	36.016430997475645	6.740110902764018e-36	NPTN, ABI1, DTNB, PDE4B, RPL6, VPS35, CPEB3, IQSEC1, SYT11, DLGAP1, CRIPT, CPEB4, CDK5R1, PDLIM5, CLSTN3, CAP2, RUSC1, RPL38, SLC8A3, OPCML, NTRK2, ARHGAP44, NLGN1, BMPR2, ADCY1, ABHD17B, FYN, LZTS1, SYN1, CNKSR2, ADD2, HOMER1, PAK3, RPL14, SOS1, ADD1, GRIK2, CTNND2, PRKCG, ALS2, BAIAP2, GOPC, PTEN, ABLIM1, CAMK2B, BSN, NEGR1, CAMK2D, SRCIN1, RPL8, MIB1, GRIP1, SYT1, PCLO, ABL1, RPS19, MPDZ, ADD3, DMTN, SYN2, ITPR1, RPL7, GAP43, EIF3A, ARHGAP32, MAGI2, MAP1B, DTNBP1, RTN3, PCBP1, RTN1, SIPA1L1, RPS25, FMR1, DLGAP3, DLGAP2, STRN, GRIN2B, PRNP, CAMK2A, NOS1, PPP1R9A, GRIN2A, INSYN2A, PTPRS, SHANK2, NETO2, LRRC7, RPS18, EPS8, DROSHA, ANKS1B, DRP2, KPNA1, SHISA9, RPL30, PLEKHA5, RPS3, ARHGEF9, RHEB, RPS27, PRKN, ADAM10, ATP1A1, MTMR2, SPTBN1, SRGAP2, DGKI, DLG2, DYNLL2, PAK6, ARF1, CAMK2N1, SYNGAP1, NETO1, PPFIA2, MAP2K1, PKP4, CLSTN1, CPEB1, BNIP3, DLG4, GPSM2, CACNA1C, SLC8A2, SORCS3, CTNNA2, AKAP5, PRICKLE2, RTN4, USP8, SH3KBP1, PSD3, PDPK1, GRIA1, RPS14, PAK2, PTK2B, FAM81A, SORCS2, PJA2, KALRN, EGLN1, EIF3E, DAPK1, TSC1, GRIA2, EPHA4, DNAJC6, HNRNPD, DLG1, GPHN, INPP4A, DNM3
GO:0043197	dendritic spine	86	0.018980357536967557	2.641347593455296	1.5999542934314438e-21	1.591533481360752e-19	18.798184220619937	3.023913614585429e-18	PDE4B, KCND3, GRIA4, SYT11, CRIPT, GRID1, CDK5R1, CPEB4, GABRB2, SLC8A3, NTRK2, ARHGAP44, NLGN1, APP, ABHD17B, LZTS1, OPHN1, HOMER1, GABRB3, DIP2A, ACTN2, ALS2, ZNF804A, BAIAP2, PTEN, ARFGEF2, DRD1, NEGR1, KIF3B, GRID2, SLC1A1, GPM6A, KCNA4, ARHGAP32, ASIC2, MT3, MAP1B, DTNBP1, FXR1, SIPA1L1, FMR1, GABBR1, STRN, PPP3CA, CAMK2A, NOS1, GRIN2A, SHANK2, SEPTIN11, TENM2, MYH10, ANKS1B, CTTNBP2, CFL1, PRKAR2B, GRIA3, ABI2, GRM5, ITSN1, FRMPD4, KCNN2, MTMR2, PRRT2, TANC2, SRGAP2, DGKI, GABRA1, GABRG2, SEZ6, PPFIA2, PPP1CC, APBA1, PTPRO, DLG4, SLC8A2, AKAP5, ZMYND8, GRIA1, ARF4, SORCS2, GRIA2, EPHA4, GPHN, ITGB1, DOCK10, DNM3
GO:0098982	GABA-ergic synapse	62	0.013683513573162658	2.538969779755478	8.44643533105299e-15	5.149600895383921e-13	12.288226428366375	1.596376277569015e-11	DRD1, BSN, ERC2, SLC4A10, KCND3, CNTN5, CACNA2D3, NLGN4X, PTPRO, GRID1, SV2A, CNTNAP2, CLSTN3, GABRB2, GABARAP, PCLO, SEMA4D, EFNA5, GABRB1, CLCN3, NRXN1, SLC32A1, KIF5C, FUS, NLGN1, GABRA4, SH3KBP1, MKLN1, SLITRK2, GLRB, ARHGEF9, GABRA5, GAP43, RPS27, LAMP5, GABRB3, GUCY1A1, LRFN5, GABRG3, GAD1, ERBB4, CNRIP1, BAIAP3, RPS6, LRRTM2, NSF, GNAO1, ATP2B2, GABBR1, GABRA2, GABRA3, SLC6A17, GABRA1, GPHN, CACNA2D1, GABRG2, PLCB1, CDH10, AP3M2, PIK3C3, PCDH17, ARFGEF2
GO:0036464	cytoplasmic ribonucleoprotein granule	36	0.00794526594570735	2.4794045063301295	8.208539242320373e-09	2.8729887348121305e-07	6.541666076903465	1.5514139167985506e-05	PABPC1, DHX9, AGO3, AGO1, TUBB, RAC1, ROCK2, TUBA1A, RPL6, SNCAIP, RBM20, ACTB, INA, CNOT7, EIF4ENIF1, NCL, LSM14A, DYNC1I1, RPS4X, CDC42, DCP2, STAU1, ZC3H12C, DDX6, FXR1, ZC3H12B, RPL28, RPS6, FMR1, EIF4E, IQGAP1, TUT4, AGO4, CAPRIN1, HNRNPU, AGO2
GO:0098794	postsynapse	127	0.028029132641800927	2.477630969487261	1.8021247403915112e-27	2.620012122569197e-25	24.581696699232648	3.406015759339956e-24	CRMP1, DTNB, SH3GL2, DDN, VPS35, CPEB3, CYP46A1, PPP3R1, CPEB4, PDLIM5, SNX14, ERBIN, SLC8A3, DOCK4, KIFAP3, ARHGAP44, MECP2, NLGN1, ATG5, APP, GABRA4, FRRS1L, OPHN1, HOMER1, PARN, SPTB, GABRA2, GABRA3, SRGAP3, PURA, LATS1, HTR4, WASF3, SLC24A2, ZNF804A, BAIAP2, ATAD1, ARFGEF2, AGO2, DIXDC1, CBLB, JAK2, KIF3B, EPB41L3, VAPB, SRCIN1, RPL8, RAB3GAP1, ABL1, ICAM5, GABRA5, MAP1B, FXR1, RGS7BP, ELMO1, BRAF, DOCK1, NCKAP1, C9orf72, CUL3, AP2M1, FMR1, TRIO, ADGRB3, STRN, SNCA, PUM2, LNX1, PRNP, EEF2, GRIN2A, GABRG1, DSTN, SLC4A10, ATXN1, MARK1, INA, PRKAR2B, TFRC, CDC42, ARHGEF7, GRK3, MKLN1, ARPC2, KIF1B, PTPN1, PRKN, FRMPD4, GABRG3, NEDD8, LRRK2, SPTBN1, EIF4E, MEF2C, NRGN, DGKI, SLC6A17, STX3, STXBP1, MOB4, GSK3B, GABRA1, SNX27, GABRG2, DYNLL2, PIK3C3, HPCA, RAC1, PPP1CC, THY1, NCDN, DLG4, RNF220, SLC8A2, STAU2, STRN3, RTN4, GRIA1, GNA13, GRIA2, CAP1, PSEN1, GPHN, PDXP, DOCK10, WASF1, KCTD8
GO:0030426	growth cone	75	0.01655263738689031	2.4704211566695133	1.0554832359131654e-16	7.124511842413866e-15	14.147244887306659	1.9948633158758826e-13	EXOC6, SHANK2, AMFR, ABI1, SETX, CRMP1, LRIG2, COPG2, LMTK2, ERC2, EPS8, MYO5A, TENM2, MYH10, DSCAM, RASGRF1, BASP1, PTPRO, THY1, CDK5R1, CPEB4, USP9X, ENO2, CFL1, PINK1, ABL1, COPA, NEFL, ZNF804A, AUTS2, MYO9A, FGF13, GPM6A, NGEF, FEZ1, APP, SHTN1, RUFY3, SLC2A13, MAPK8IP3, CXADR, UNC5C, SNAP25, MAP1B, PTK2B, DTNBP1, WDR47, STMN3, APBB2, KIF20B, LRRK2, CALM3, TUBB3, C9orf72, NRSN1, FMR1, CBL, TIAM2, PTBP2, DOCK7, SNCA, NEO1, PSEN1, ATCAY, CD2AP, KLC1, STX3, STMN2, DCTN2, KIF21A, APBB1, PALLD, ALS2, PAFAH1B1, PTPRS
GO:0010494	cytoplasmic stress granule	52	0.011476495254910615	2.4368030543313304	1.0197195609980869e-11	4.5887380244913906e-10	9.33830673589119	1.9272699702863843e-08	PUM1, DDX19A, PABPC1, LARP4B, CIRBP, DDX3X, LARP4, CSDE1, RBM4, ROCK1, HIPK2, RC3H2, PRRC2C, LSM14A, RC3H1, STAU2, LARP1B, YTHDF3, SSB, G3BP2, STAU1, GIGYF2, ZFAND1, HABP4, EIF2S1, FXR1, MBNL1, DHX36, DDX6, LARP1, ATXN2, UBAP2L, NUFIP2, C9orf72, DDX1, FMR1, TARDBP, EIF4E, G3BP1, KPNB1, YBX1, PUM2, HNRNPK, DDX25, RPTOR, PRKAA2, CAPRIN1, CELF1, QKI, EIF4A1, RBFOX1, TIAL1
GO:0098685	Schaffer collateral - CA1 synapse	53	0.01169719708673582	2.4091547119841095	1.1611620749444124e-11	5.103712375918464e-10	9.292113808634703	2.1945963216449395e-08	NETO1, BSN, RAB11A, APBA1, PPP3R1, EPHA7, ACTB, INA, ROCK1, MAPK9, EFNB2, CDH11, ARHGDIA, GABRB1, NEFL, SYNGR1, CTNNB1, SLC1A1, SYN2, GRM5, ATG5, ADCY1, LRRC4C, FYN, ITPR1, RAP2A, GRIA1, SLC16A7, SYN1, DTNBP1, CASK, PRKCI, PLPPR4, CALM3, LRRTM2, ACTG1, GABBR1, GRIA2, EPHA4, KCNK2, PPP3CA, NTNG1, EEA1, SYP, AKAP12, STX3, SLC30A1, SNX27, ITGB1, PAFAH1B1, BAIAP2, FBXL20, PTPRS
GO:0030672	synaptic vesicle membrane	70	0.015449128227764291	2.322556532693674	6.976179841090316e-14	3.9954484544426354e-12	11.398434467824513	1.3184979899660697e-10	ATP6V1G1, SYT13, SV2C, BSN, RAB11A, RAC1, ATP6V1B2, SLC9B2, SLC35F1, ATP6V1G2, ANP32E, SV2A, SCAMP1, ATP8A1, STX1B, SYT1, PTPRN2, CLCN3, BORCS5, SYNGR1, SLC32A1, RAB7A, ATP6V0A1, SYN2, SV2B, PRRT1, ARPC2, GRIA1, LAMP5, KIF1B, SYN1, ZNRF1, SNAP25, DNM1L, PRKN, DTNBP1, ATP6AP2, LRRK2, CALM3, SYT4, VAMP2, RAB27B, GABRA2, AMPH, DMXL2, SCAMP5, ATP6V0E2, ICA1, PRRT2, UNC13B, ATP6V0C, SYP, DGKI, SLC6A17, SNCA, SVOP, WFS1, DNAJC5, ATP6V1C1, ATP6V1E1, CLTA, SLC4A8, ATP2B1, RAB5A, SYNPR, ATP6AP1, PPT1, ATP6V0D1, SEPTIN8, PTPRS
GO:0098978	glutamatergic synapse	286	0.06312072390200839	2.3173519242170495	1.5026626431049695e-52	5.680064790936785e-50	49.24564671038302	2.8400323954683923e-49	SH3GL2, VPS35, CPNE4, OGT, DLGAP1, CRIPT, ANP32E, SV2A, GRID1, PPP3R1, CLSTN3, ERBIN, GRIK4, LRRTM3, DOCK4, KIFAP3, USP46, FXYD6, NAPB, ARHGAP44, SLC1A2, PPP3CB, FUS, NLGN1, NRP1, NGEF, ATG5, ADCY1, ABHD17B, PRRT1, LRRC4C, LZTS1, FYN, LIN7C, RYK, CAMKV, CNKSR2, CADPS, OPHN1, HOMER1, PARN, NRCAM, GUCY1A1, NUMB, PAK3, CNRIP1, PRKAR1A, NF1, LRRTM2, ATP2B2, SPTB, LATS1, PURA, SOS1, GRIK2, ADAM23, HTR4, NEO1, BTBD9, SACM1L, WASF3, ALS2, BAIAP2, EEA1, CALY, ATAD1, ARFGEF2, AGO2, SLC12A5, DRD1, FBXL20, DIXDC1, CBLB, BSN, JAK2, ADGRL3, KIF3B, PGRMC2, EPB41L3, RAP1B, VAPB, SRCIN1, MIB1, RABEP1, ATP8A1, SYT1, PCLO, ABL1, CACNB4, GRID2, CLCN3, CTNNB1, DLG3, ICAM5, SYN2, GPM6A, USP6, CDH8, SLITRK2, MLF2, CLASP2, YWHAH, ARHGAP32, CNIH3, SNAP25, TENM4, MAP1B, DTNBP1, FXR1, EPS15, RGS7BP, LRFN5, PRKCI, PLPPR4, ELMO1, BRAF, DOCK1, C9orf72, IL1RAPL1, CUL3, AP2M1, GABBR1, TRIO, DLGAP2, CDKL5, DLGAP3, HCN1, PPP2R2A, PPP3CA, DAAM1, PUM2, ATP2B1, NOS1AP, PLCB1, AP3M2, SYT10, PCDH17, EEF2, GRIN2A, NSG2, PTPRS, NETO2, PDE10A, RAB11A, ERC2, DSTN, EPS8, NUDT3, MYH10, MARK1, ACTN1, DROSHA, EPHA7, ANKS1B, FLRT2, NRXN2, DRP2, CTTNBP2, CNTNAP1, EFNB2, CFL1, KPNA1, RAP1A, SHISA9, PRKAR2B, DPYSL5, NTRK3, NRXN1, PLEKHA5, TFRC, RGS7, PPP2R1A, CDC42, PIAS1, SLITRK4, YWHAZ, PPP3CC, GRM5, CNNM2, ITSN1, ARPC2, RPS27, EFR3A, DGKE, PTPN1, DAB1, AP2B1, RAB4A, NEDD4, USP14, PRKN, ADAM10, NEDD8, ERBB4, LRRK2, FZD3, SH3GL3, PRRT2, SPTBN1, ARPC1A, EIF4E, NSG1, GUCY1B1, NTNG1, NRGN, SRGAP2, DGKI, SLC6A17, STX3, STXBP1, MOB4, GSK3B, SNX27, DYNLL2, CDH10, PAFAH1B1, PIK3C3, SLC16A7, HPCA, NAE1, SYNGAP1, NPTX1, NETO1, RAC1, PPFIA2, MAP2K1, PPP1CC, APBA1, ELMOD1, APPL1, CSMD2, CLSTN1, NLGN4X, PTPRO, ACTB, THY1, ATG16L1, CNTNAP2, CDH11, TNIK, RPS6KB1, NCDN, DLG4, VPS26B, RNF220, SORCS3, PPM1H, KCNA2, STAU2, APOE, RTN4, USP8, SH3KBP1, SPARCL1, STAU1, CNTN1, WASL, GRIA1, ATP2B4, PRUNE2, ARF4, PTK2B, PAK2, FAM81A, LGI1, FILIP1, PJA2, UBE3A, SYT4, EGLN1, BRINP1, GNAO1, MAPK14, DAPK1, EPHA4, ADGRB2, HNRNPD, CAP1, PSEN1, AKAP9, DLG1, SLC4A8, PDXP, ITGB1, DOCK10, ZDHHC17
GO:0098839	postsynaptic density membrane	60	0.013242109909512249	2.2918865184564226	1.3055975696446753e-11	5.608135015064628e-10	9.251181539336743	2.4675794066284364e-08	NETO2, NECTIN3, NETO1, GRIA4, CSMD2, IQSEC1, NLGN4X, CLSTN1, PTPRO, ANP32E, GRID1, EPHA7, EFNB2, CLSTN3, SHISA9, GRIA3, DLG4, GRID2, CACNA1C, SLITRK5, SORCS3, GRIK4, LRRTM3, DLG3, GRM5, KCNH1, ABHD17B, ADCY1, PRRT1, LRRC4C, LIN7C, NLGN4Y, GRIA1, RYK, ASIC2, RGS7BP, NRCAM, LRFN5, PLPPR4, SORCS2, ERBB4, LRRTM2, ATP2B2, GRIA2, PRRT2, KCNK2, ADGRB3, GRIK2, ADAM22, EPHA4, GRIN2B, NEO1, GPR158, DLG2, DLG1, SLC30A1, SLC16A7, NSG2, GRIN2A, PTPRS
GO:0031252	cell leading edge	32	0.007062458618406533	2.2727874641359525	8.853885479614903e-07	2.201821520588443e-05	4.65721788780072	0.0016733843556472165	AAK1, ABI1, EPB41L5, SSX2IP, PABPC1, DCTN1, DDX3X, CARMIL1, DST, RAPH1, CFL1, LMO4, ABL1, SLK, CDC42, SHTN1, CLASP2, ARPC2, NDEL1, BCAS3, JMY, MACF1, PRKCI, CDC42BPA, GBF1, CDC42BPB, IQGAP1, CD2AP, CCDC88A, CAPRIN1, ARF1, PAFAH1B1
GO:0030136	clathrin-coated vesicle	38	0.008386669609357758	2.2727874641359525	7.832581944993245e-08	2.3130593556308176e-06	5.635813222615378	0.00014803579876037233	SCYL2, SYNRG, AAK1, GGA2, DENND1B, SGIP1, CLVS2, RNF216, LMBRD1, AFTPH, FCHO2, BTBD8, ASTN1, SCAMP1, PICALM, PIK3C2A, SNAP91, DENND1A, GAS7, SORT1, CLINT1, VPS41, MYO6, AP1G1, OCRL, EPS15, ADAM10, EPN2, NUMB, VAMP2, SNX9, HEATR5B, DNAJC6, SNX3, CLVS1, CLTC, CLTA, VTI1A
GO:0030424	axon	202	0.04458177002869124	2.2125449048456014	1.590511195014588e-33	2.7327874168887015e-31	30.563394150694098	3.0060661585775715e-30	NPTN, CCSAP, DCTN1, CNTN5, DSCAM, SYT11, CPEB4, CDK5R1, HTT, SPAST, ADNP, STX1B, MME, MADD, SLC8A3, NEFL, ARL8A, NTRK2, CNTN4, SLC1A2, FGF13, NRP1, ATG5, BMPR2, APP, FEZ1, MAPK8, UNC5C, SYN1, OPHN1, DHX36, HOMER1, STMN3, NRCAM, GRM7, IGF1R, GAD1, NF1, FAM168B, GABRA2, ADAM22, GRIK2, SYT13, DSCAML1, DOCK7, MAP7D2, PPT1, PALLD, ZNF804A, SEMA6A, SCN2B, PUM1, COBL, BSN, ADGRL3, KIF1A, SACS, DIP2B, ARL8B, SRCIN1, ALCAM, CD200, NCAM2, SYT1, PCLO, MYCBP2, SCN2A, TENM3, SLC1A1, OPRM1, GPM6A, WDFY3, MAP6, KCNA4, MAPK8IP3, GAP43, BACE1, SNAP25, MT3, MAP1B, DTNBP1, KLHL20, FXR1, RGS7BP, C9orf72, IL1RAPL1, FMR1, BSG, SCN8A, HCN1, SBF2, PAK1, NMNAT2, UNC80, SNCA, CD2AP, KCNA1, ATCAY, TAC1, KIF21A, RAP1GAP, SLC38A1, ROBO1, CADM2, PTPRS, KCNB1, SEPTIN11, GDI1, SLC12A6, SLC4A10, MYH10, BTBD8, FEZ2, CREB1, CFL1, ULK1, NTRK3, KIF13B, KIRREL3, KCNH1, SCN1A, KIF1B, NFASC, KLHL24, MAP4, MYO1D, SPG11, PRKN, ATP6AP2, ADAM10, MACO1, ATP1A1, MTMR2, LRRK2, FZD3, KIF20B, ACTG1, DYRK1A, PRRT2, TANC2, NRGN, DGKI, INSR, DLG2, STXBP1, AGTPBP1, STMN2, GSK3B, GABRG2, PRKAA2, PAFAH1B1, HPCA, SETX, PPFIA2, MAP2K1, UHMK1, AGBL4, MAP9, PTPRO, ACTB, DST, ATG16L1, CNTNAP2, PINK1, NCDN, DLG4, SLC8A2, BORCS5, KCNA2, STAU2, CTNNA2, ADCY9, PRICKLE2, SLC38A2, SMURF1, SHTN1, RUFY3, UCHL1, CNTN1, NDEL1, GAD2, ANK3, WDR47, SYT4, NIN, TUBB3, CBL, OLFM1, TERF2, ATP1A3, EPHA4, KCNK2, PSEN1, RAB5A, ACADM, MAP1A, MAP7, ATL1, PTPRN, PENK, INPP5F, SEPTIN8
GO:0030425	dendrite	227	0.05009931582432134	2.1677426653733662	5.8643651933530475e-36	1.23151669060414e-33	32.9095596978418	1.108365021543726e-32	NPTN, CRMP1, DTNB, OPA1, RGS12, DDN, KCND3, CPEB3, DSCAM, GRIA4, SYT11, CYP46A1, GNB5, CRIPT, CPEB4, CDK5R1, HTT, CLSTN3, SNX14, ADNP, MME, SLC8A3, NTRK2, ARHGAP44, FGF13, NLGN1, APP, BMPR2, FEZ1, GLRB, FYN, UNC5C, SYN1, OPHN1, DHX36, HOMER1, GRM7, MARK3, NF1, LUZP1, GABRA2, PURA, GRIK2, CRHR2, CTNND2, HTR4, WFS1, PRKCG, RPTOR, PPT1, ALS2, RBM8A, CHL1, GOPC, ARFGEF2, AGO2, SLC12A5, DRD1, TTLL7, COBL, BSN, MAGEE1, NEGR1, KIF3B, KIF1A, SACS, DIP2B, SRCIN1, ALCAM, GRIP1, BPTF, ABL1, MPDZ, SLC1A1, OPRM1, SLITRK2, MAP6, GABRA5, MAPK8IP3, GAP43, BACE1, LAMP5, XRN1, CNIH3, MAGI2, GLRX3, MAP1B, KLHL20, SFPQ, RACK1, FXR1, KCNK1, RTN1, IL1RAPL1, RPS6, C9orf72, FMR1, GABBR1, HCN1, PAK1, STRN, GRIN2B, CD2AP, KCNA1, ATCAY, NRDC, PRNP, KIF21A, CAMK2A, NAP1L4, SGCE, CAPRIN1, PPP1R9A, NSG2, KCNB1, SLC4A10, TENM2, IL6ST, MARK1, EPHA7, DRP2, EFNB2, INPP5A, KPNA1, PRKAR2B, NUMA1, DPYSL5, GABRB1, KIRREL3, RGS7, FAT3, SLC32A1, PPP2R1A, KIF5C, CDC42, GRM5, KCNH1, HTR2C, ATXN10, KIF1B, BMPR1A, SPG11, MYO1D, ADAM10, RPL28, MTMR2, LRRK2, FZD3, DYRK1A, TRAK2, CNNM1, NSG1, NRGN, DGKI, INSR, STX3, GSK3B, MAX, URI1, GABRG2, PRKAA2, BRINP3, PLK2, CAMK2N1, HNRNPU, AMFR, NDFIP1, MAP2, RAC1, EPHA6, MAP2K1, TRIM9, EPM2A, TACR1, CPEB1, NLGN4X, THY1, BNIP3, CNTNAP2, ERO1A, NCDN, DLG4, CACNA1C, SLC8A2, RABGEF1, KCNA2, STRN3, AKAP5, STAU2, ADCY9, APOE, PRICKLE2, SLC38A2, STAU1, RUFY3, NLGN4Y, GRIA1, LGI1, PTK2B, ANK3, WDR47, SORCS2, SYT4, MTOR, BRINP1, TUBB3, GNAO1, EPHA10, NIN, PDYN, RGS8, MARK2, GRIA2, EPHA4, KCNK2, PSEN1, RAB5A, MAP1A, SLC30A1, GPHN, SLC4A8, HTR1E, PENK, DNER, CHRM3, INPP5F, SORBS2
GO:0008021	synaptic vesicle	81	0.017876848377841537	2.165832759941319	1.2001020873902453e-13	6.480551271907325e-12	11.18838804904235	2.2681929451675637e-10	PSMA6, SV2C, PDE4B, IQSEC1, SYT11, PSMB7, SV2A, MME, SYNGR1, PSMD11, SYN1, PSMD1, PPT1, SEPTIN6, BSN, PSMD2, RAB3C, SEM1, SYT1, SNAP91, CLCN3, PSMA3, SYN2, BACE1, LAMP5, SNAP25, MT3, PSMB1, STXBP5, AP2M1, GABBR1, PSMC6, SYP, SNCA, SVOP, CLCN4, AP3M2, STX7, GRIN2A, BTBD8, CTTNBP2, COPS4, PICALM, KIRREL3, SLC32A1, PSMA7, AP2B1, PRKN, MTMR2, LRRK2, DMXL2, PRRT2, SLC6A17, DNAJC5, VTI1B, VTI1A, PSMD12, MFF, PPFIA2, TRIM9, APBA1, RAB40B, VPS45, SNCAIP, PSMB2, PSMD14, DLG4, SV2B, SLC2A13, GRIA1, NDEL1, UBE3A, VAMP2, AMPH, PSMA1, PSEN1, RAB5A, PTPRN, SLC4A8, SYNPR, ATP6V0D1
